0.0055822,0,0.08216,0.07599,0.13368,0.044917,0.045745,3.1614e-005,0.046561,0.024157,0,0.41567,0.095244,0,0,0,0.018897,0.0081642,0.0021005,0.0010974
0.0055823,0,0.082159,0.07599,0.13369,0.044918,0.045744,3.1614e-005,0.046561,0.024157,0,0.41567,0.095244,0,0,0,0.018897,0.0081648,0.0021005,0.0010974
0.0055823,0,0.082158,0.07599,0.13369,0.044918,0.045744,3.1614e-005,0.046561,0.024157,0,0.41567,0.095243,0,0,0,0.018897,0.0081655,0.0021005,0.0010974
0.0055824,0,0.082157,0.07599,0.13369,0.044918,0.045744,3.1614e-005,0.046561,0.024157,0,0.41567,0.095243,0,0,0,0.018897,0.0081661,0.0021005,0.0010974
0.0055824,0,0.082157,0.075991,0.13369,0.044919,0.045744,3.1614e-005,0.046561,0.024157,0,0.41566,0.095243,0,0,0,0.018896,0.0081667,0.0021005,0.0010974
0.0055825,0,0.082156,0.075991,0.13369,0.044919,0.045743,3.1614e-005,0.046561,0.024157,0,0.41566,0.095242,0,0,0,0.018896,0.0081673,0.0021004,0.0010973
0.0055825,0,0.082155,0.075991,0.13369,0.04492,0.045743,3.1614e-005,0.046561,0.024156,0,0.41566,0.095242,0,0,0,0.018896,0.0081679,0.0021004,0.0010973
0.0055826,0,0.082154,0.075991,0.13369,0.04492,0.045743,3.1614e-005,0.046561,0.024156,0,0.41566,0.095242,0,0,0,0.018896,0.0081685,0.0021004,0.0010973
0.0055826,0,0.082153,0.075991,0.1337,0.044921,0.045743,3.1614e-005,0.046561,0.024156,0,0.41566,0.095241,0,0,0,0.018896,0.0081692,0.0021004,0.0010973
0.0055827,0,0.082152,0.075991,0.1337,0.044921,0.045742,3.1614e-005,0.046561,0.024156,0,0.41566,0.095241,0,0,0,0.018896,0.0081698,0.0021004,0.0010973
0.0055827,0,0.082152,0.075991,0.1337,0.044922,0.045742,3.1614e-005,0.046561,0.024156,0,0.41566,0.095241,0,0,0,0.018896,0.0081704,0.0021004,0.0010973
0.0055827,0,0.082151,0.075991,0.1337,0.044922,0.045742,3.1614e-005,0.046561,0.024156,0,0.41566,0.095241,0,0,0,0.018896,0.008171,0.0021004,0.0010973
0.0055828,0,0.08215,0.075991,0.1337,0.044923,0.045742,3.1614e-005,0.046561,0.024156,0,0.41566,0.09524,0,0,0,0.018896,0.0081716,0.0021004,0.0010973
0.0055828,0,0.082149,0.075991,0.1337,0.044923,0.045741,3.1614e-005,0.046561,0.024156,0,0.41565,0.09524,0,0,0,0.018896,0.0081723,0.0021004,0.0010973
0.0055829,0,0.082148,0.075991,0.1337,0.044924,0.045741,3.1614e-005,0.046561,0.024156,0,0.41565,0.09524,0,0,0,0.018896,0.0081729,0.0021004,0.0010973
0.0055829,0,0.082147,0.075991,0.13371,0.044924,0.045741,3.1614e-005,0.046561,0.024156,0,0.41565,0.095239,0,0,0,0.018896,0.0081735,0.0021004,0.0010973
0.005583,0,0.082147,0.075991,0.13371,0.044925,0.045741,3.1614e-005,0.046561,0.024156,0,0.41565,0.095239,0,0,0,0.018896,0.0081741,0.0021004,0.0010973
0.005583,0,0.082146,0.075991,0.13371,0.044925,0.04574,3.1614e-005,0.046561,0.024156,0,0.41565,0.095239,0,0,0,0.018896,0.0081747,0.0021004,0.0010973
0.0055831,0,0.082145,0.075991,0.13371,0.044926,0.04574,3.1614e-005,0.046561,0.024156,0,0.41565,0.095238,0,0,0,0.018896,0.0081753,0.0021004,0.0010973
0.0055831,0,0.082144,0.075991,0.13371,0.044926,0.04574,3.1614e-005,0.046561,0.024156,0,0.41565,0.095238,0,0,0,0.018896,0.008176,0.0021003,0.0010973
0.0055831,0,0.082143,0.075991,0.13371,0.044927,0.04574,3.1614e-005,0.046561,0.024156,0,0.41565,0.095238,0,0,0,0.018896,0.0081766,0.0021003,0.0010973
0.0055832,0,0.082142,0.075991,0.13372,0.044927,0.045739,3.1614e-005,0.046561,0.024156,0,0.41565,0.095237,0,0,0,0.018895,0.0081772,0.0021003,0.0010973
0.0055832,0,0.082142,0.075991,0.13372,0.044928,0.045739,3.1614e-005,0.04656,0.024156,0,0.41564,0.095237,0,0,0,0.018895,0.0081778,0.0021003,0.0010973
0.0055833,0,0.082141,0.075991,0.13372,0.044928,0.045739,3.1614e-005,0.04656,0.024156,0,0.41564,0.095237,0,0,0,0.018895,0.0081784,0.0021003,0.0010973
0.0055833,0,0.08214,0.075991,0.13372,0.044929,0.045739,3.1614e-005,0.04656,0.024156,0,0.41564,0.095236,0,0,0,0.018895,0.008179,0.0021003,0.0010973
0.0055834,0,0.082139,0.075991,0.13372,0.044929,0.045738,3.1614e-005,0.04656,0.024156,0,0.41564,0.095236,0,0,0,0.018895,0.0081797,0.0021003,0.0010973
0.0055834,0,0.082138,0.075992,0.13372,0.04493,0.045738,3.1614e-005,0.04656,0.024156,0,0.41564,0.095236,0,0,0,0.018895,0.0081803,0.0021003,0.0010973
0.0055835,0,0.082137,0.075992,0.13372,0.04493,0.045738,3.1614e-005,0.04656,0.024156,0,0.41564,0.095235,0,0,0,0.018895,0.0081809,0.0021003,0.0010973
0.0055835,0,0.082136,0.075992,0.13373,0.04493,0.045738,3.1614e-005,0.04656,0.024156,0,0.41564,0.095235,0,0,0,0.018895,0.0081815,0.0021003,0.0010973
0.0055836,0,0.082136,0.075992,0.13373,0.044931,0.045737,3.1614e-005,0.04656,0.024156,0,0.41564,0.095235,0,0,0,0.018895,0.0081821,0.0021003,0.0010973
0.0055836,0,0.082135,0.075992,0.13373,0.044931,0.045737,3.1614e-005,0.04656,0.024156,0,0.41564,0.095234,0,0,0,0.018895,0.0081828,0.0021003,0.0010973
0.0055836,0,0.082134,0.075992,0.13373,0.044932,0.045737,3.1614e-005,0.04656,0.024156,0,0.41563,0.095234,0,0,0,0.018895,0.0081834,0.0021003,0.0010973
0.0055837,0,0.082133,0.075992,0.13373,0.044932,0.045737,3.1614e-005,0.04656,0.024156,0,0.41563,0.095234,0,0,0,0.018895,0.008184,0.0021003,0.0010973
0.0055837,0,0.082132,0.075992,0.13373,0.044933,0.045737,3.1614e-005,0.04656,0.024156,0,0.41563,0.095233,0,0,0,0.018895,0.0081846,0.0021002,0.0010973
0.0055838,0,0.082131,0.075992,0.13373,0.044933,0.045736,3.1614e-005,0.04656,0.024156,0,0.41563,0.095233,0,0,0,0.018895,0.0081852,0.0021002,0.0010973
0.0055838,0,0.082131,0.075992,0.13374,0.044934,0.045736,3.1614e-005,0.04656,0.024156,0,0.41563,0.095233,0,0,0,0.018895,0.0081858,0.0021002,0.0010973
0.0055839,0,0.08213,0.075992,0.13374,0.044934,0.045736,3.1614e-005,0.04656,0.024156,0,0.41563,0.095232,0,0,0,0.018895,0.0081865,0.0021002,0.0010973
0.0055839,0,0.082129,0.075992,0.13374,0.044935,0.045736,3.1614e-005,0.04656,0.024156,0,0.41563,0.095232,0,0,0,0.018895,0.0081871,0.0021002,0.0010973
0.005584,0,0.082128,0.075992,0.13374,0.044935,0.045735,3.1614e-005,0.04656,0.024155,0,0.41563,0.095232,0,0,0,0.018894,0.0081877,0.0021002,0.0010973
0.005584,0,0.082127,0.075992,0.13374,0.044936,0.045735,3.1614e-005,0.04656,0.024155,0,0.41563,0.095231,0,0,0,0.018894,0.0081883,0.0021002,0.0010973
0.005584,0,0.082126,0.075992,0.13374,0.044936,0.045735,3.1614e-005,0.04656,0.024155,0,0.41562,0.095231,0,0,0,0.018894,0.0081889,0.0021002,0.0010973
0.0055841,0,0.082126,0.075992,0.13374,0.044937,0.045735,3.1614e-005,0.04656,0.024155,0,0.41562,0.095231,0,0,0,0.018894,0.0081896,0.0021002,0.0010973
0.0055841,0,0.082125,0.075992,0.13375,0.044937,0.045734,3.1614e-005,0.04656,0.024155,0,0.41562,0.09523,0,0,0,0.018894,0.0081902,0.0021002,0.0010973
0.0055842,0,0.082124,0.075992,0.13375,0.044938,0.045734,3.1614e-005,0.04656,0.024155,0,0.41562,0.09523,0,0,0,0.018894,0.0081908,0.0021002,0.0010973
0.0055842,0,0.082123,0.075992,0.13375,0.044938,0.045734,3.1614e-005,0.04656,0.024155,0,0.41562,0.09523,0,0,0,0.018894,0.0081914,0.0021002,0.0010973
0.0055843,0,0.082122,0.075992,0.13375,0.044939,0.045734,3.1614e-005,0.04656,0.024155,0,0.41562,0.095229,0,0,0,0.018894,0.008192,0.0021002,0.0010973
0.0055843,0,0.082121,0.075992,0.13375,0.044939,0.045733,3.1614e-005,0.04656,0.024155,0,0.41562,0.095229,0,0,0,0.018894,0.0081926,0.0021002,0.0010973
0.0055844,0,0.082121,0.075992,0.13375,0.04494,0.045733,3.1614e-005,0.04656,0.024155,0,0.41562,0.095229,0,0,0,0.018894,0.0081933,0.0021002,0.0010973
0.0055844,0,0.08212,0.075993,0.13375,0.04494,0.045733,3.1614e-005,0.046559,0.024155,0,0.41562,0.095228,0,0,0,0.018894,0.0081939,0.0021001,0.0010973
0.0055845,0,0.082119,0.075993,0.13376,0.044941,0.045733,3.1614e-005,0.046559,0.024155,0,0.41562,0.095228,0,0,0,0.018894,0.0081945,0.0021001,0.0010973
0.0055845,0,0.082118,0.075993,0.13376,0.044941,0.045732,3.1614e-005,0.046559,0.024155,0,0.41561,0.095228,0,0,0,0.018894,0.0081951,0.0021001,0.0010973
0.0055845,0,0.082117,0.075993,0.13376,0.044941,0.045732,3.1614e-005,0.046559,0.024155,0,0.41561,0.095227,0,0,0,0.018894,0.0081957,0.0021001,0.0010973
0.0055846,0,0.082116,0.075993,0.13376,0.044942,0.045732,3.1614e-005,0.046559,0.024155,0,0.41561,0.095227,0,0,0,0.018894,0.0081963,0.0021001,0.0010973
0.0055846,0,0.082116,0.075993,0.13376,0.044942,0.045732,3.1614e-005,0.046559,0.024155,0,0.41561,0.095227,0,0,0,0.018894,0.008197,0.0021001,0.0010973
0.0055847,0,0.082115,0.075993,0.13376,0.044943,0.045731,3.1614e-005,0.046559,0.024155,0,0.41561,0.095226,0,0,0,0.018894,0.0081976,0.0021001,0.0010973
0.0055847,0,0.082114,0.075993,0.13376,0.044943,0.045731,3.1614e-005,0.046559,0.024155,0,0.41561,0.095226,0,0,0,0.018893,0.0081982,0.0021001,0.0010973
0.0055848,0,0.082113,0.075993,0.13377,0.044944,0.045731,3.1614e-005,0.046559,0.024155,0,0.41561,0.095226,0,0,0,0.018893,0.0081988,0.0021001,0.0010973
0.0055848,0,0.082112,0.075993,0.13377,0.044944,0.045731,3.1614e-005,0.046559,0.024155,0,0.41561,0.095225,0,0,0,0.018893,0.0081994,0.0021001,0.0010973
0.0055849,0,0.082111,0.075993,0.13377,0.044945,0.04573,3.1614e-005,0.046559,0.024155,0,0.41561,0.095225,0,0,0,0.018893,0.0082001,0.0021001,0.0010973
0.0055849,0,0.082111,0.075993,0.13377,0.044945,0.04573,3.1614e-005,0.046559,0.024155,0,0.4156,0.095225,0,0,0,0.018893,0.0082007,0.0021001,0.0010973
0.005585,0,0.08211,0.075993,0.13377,0.044946,0.04573,3.1614e-005,0.046559,0.024155,0,0.4156,0.095224,0,0,0,0.018893,0.0082013,0.0021001,0.0010973
0.005585,0,0.082109,0.075993,0.13377,0.044946,0.04573,3.1614e-005,0.046559,0.024155,0,0.4156,0.095224,0,0,0,0.018893,0.0082019,0.0021001,0.0010973
0.005585,0,0.082108,0.075993,0.13377,0.044947,0.045729,3.1614e-005,0.046559,0.024155,0,0.4156,0.095224,0,0,0,0.018893,0.0082025,0.0021,0.0010973
0.0055851,0,0.082107,0.075993,0.13378,0.044947,0.045729,3.1614e-005,0.046559,0.024155,0,0.4156,0.095223,0,0,0,0.018893,0.0082031,0.0021,0.0010973
0.0055851,0,0.082106,0.075993,0.13378,0.044948,0.045729,3.1614e-005,0.046559,0.024155,0,0.4156,0.095223,0,0,0,0.018893,0.0082038,0.0021,0.0010973
0.0055852,0,0.082105,0.075993,0.13378,0.044948,0.045729,3.1614e-005,0.046559,0.024155,0,0.4156,0.095223,0,0,0,0.018893,0.0082044,0.0021,0.0010973
0.0055852,0,0.082105,0.075993,0.13378,0.044949,0.045728,3.1614e-005,0.046559,0.024155,0,0.4156,0.095222,0,0,0,0.018893,0.008205,0.0021,0.0010973
0.0055853,0,0.082104,0.075993,0.13378,0.044949,0.045728,3.1614e-005,0.046559,0.024155,0,0.4156,0.095222,0,0,0,0.018893,0.0082056,0.0021,0.0010973
0.0055853,0,0.082103,0.075993,0.13378,0.04495,0.045728,3.1614e-005,0.046559,0.024155,0,0.41559,0.095222,0,0,0,0.018893,0.0082062,0.0021,0.0010973
0.0055854,0,0.082102,0.075994,0.13379,0.04495,0.045728,3.1614e-005,0.046559,0.024155,0,0.41559,0.095221,0,0,0,0.018893,0.0082069,0.0021,0.0010973
0.0055854,0,0.082101,0.075994,0.13379,0.044951,0.045728,3.1614e-005,0.046559,0.024154,0,0.41559,0.095221,0,0,0,0.018893,0.0082075,0.0021,0.0010973
0.0055854,0,0.0821,0.075994,0.13379,0.044951,0.045727,3.1614e-005,0.046559,0.024154,0,0.41559,0.095221,0,0,0,0.018893,0.0082081,0.0021,0.0010973
0.0055855,0,0.0821,0.075994,0.13379,0.044952,0.045727,3.1614e-005,0.046559,0.024154,0,0.41559,0.09522,0,0,0,0.018892,0.0082087,0.0021,0.0010973
0.0055855,0,0.082099,0.075994,0.13379,0.044952,0.045727,3.1614e-005,0.046559,0.024154,0,0.41559,0.09522,0,0,0,0.018892,0.0082093,0.0021,0.0010973
0.0055856,0,0.082098,0.075994,0.13379,0.044953,0.045727,3.1614e-005,0.046558,0.024154,0,0.41559,0.09522,0,0,0,0.018892,0.0082099,0.0021,0.0010973
0.0055856,0,0.082097,0.075994,0.13379,0.044953,0.045726,3.1614e-005,0.046558,0.024154,0,0.41559,0.095219,0,0,0,0.018892,0.0082106,0.0021,0.0010973
0.0055857,0,0.082096,0.075994,0.1338,0.044953,0.045726,3.1614e-005,0.046558,0.024154,0,0.41559,0.095219,0,0,0,0.018892,0.0082112,0.0020999,0.0010973
0.0055857,0,0.082095,0.075994,0.1338,0.044954,0.045726,3.1614e-005,0.046558,0.024154,0,0.41558,0.095219,0,0,0,0.018892,0.0082118,0.0020999,0.0010973
0.0055858,0,0.082095,0.075994,0.1338,0.044954,0.045726,3.1614e-005,0.046558,0.024154,0,0.41558,0.095219,0,0,0,0.018892,0.0082124,0.0020999,0.0010973
0.0055858,0,0.082094,0.075994,0.1338,0.044955,0.045725,3.1614e-005,0.046558,0.024154,0,0.41558,0.095218,0,0,0,0.018892,0.008213,0.0020999,0.0010973
0.0055859,0,0.082093,0.075994,0.1338,0.044955,0.045725,3.1614e-005,0.046558,0.024154,0,0.41558,0.095218,0,0,0,0.018892,0.0082136,0.0020999,0.0010973
0.0055859,0,0.082092,0.075994,0.1338,0.044956,0.045725,3.1614e-005,0.046558,0.024154,0,0.41558,0.095218,0,0,0,0.018892,0.0082143,0.0020999,0.0010973
0.0055859,0,0.082091,0.075994,0.1338,0.044956,0.045725,3.1614e-005,0.046558,0.024154,0,0.41558,0.095217,0,0,0,0.018892,0.0082149,0.0020999,0.0010973
0.005586,0,0.08209,0.075994,0.13381,0.044957,0.045724,3.1614e-005,0.046558,0.024154,0,0.41558,0.095217,0,0,0,0.018892,0.0082155,0.0020999,0.0010973
0.005586,0,0.08209,0.075994,0.13381,0.044957,0.045724,3.1614e-005,0.046558,0.024154,0,0.41558,0.095217,0,0,0,0.018892,0.0082161,0.0020999,0.0010973
0.0055861,0,0.082089,0.075994,0.13381,0.044958,0.045724,3.1614e-005,0.046558,0.024154,0,0.41558,0.095216,0,0,0,0.018892,0.0082167,0.0020999,0.0010973
0.0055861,0,0.082088,0.075994,0.13381,0.044958,0.045724,3.1614e-005,0.046558,0.024154,0,0.41557,0.095216,0,0,0,0.018892,0.0082174,0.0020999,0.0010973
0.0055862,0,0.082087,0.075994,0.13381,0.044959,0.045723,3.1614e-005,0.046558,0.024154,0,0.41557,0.095216,0,0,0,0.018892,0.008218,0.0020999,0.0010973
0.0055862,0,0.082086,0.075994,0.13381,0.044959,0.045723,3.1614e-005,0.046558,0.024154,0,0.41557,0.095215,0,0,0,0.018892,0.0082186,0.0020999,0.0010973
0.0055863,0,0.082085,0.075994,0.13381,0.04496,0.045723,3.1614e-005,0.046558,0.024154,0,0.41557,0.095215,0,0,0,0.018891,0.0082192,0.0020999,0.0010973
0.0055863,0,0.082085,0.075994,0.13382,0.04496,0.045723,3.1614e-005,0.046558,0.024154,0,0.41557,0.095215,0,0,0,0.018891,0.0082198,0.0020998,0.0010973
0.0055863,0,0.082084,0.075995,0.13382,0.044961,0.045722,3.1614e-005,0.046558,0.024154,0,0.41557,0.095214,0,0,0,0.018891,0.0082204,0.0020998,0.0010973
0.0055864,0,0.082083,0.075995,0.13382,0.044961,0.045722,3.1614e-005,0.046558,0.024154,0,0.41557,0.095214,0,0,0,0.018891,0.0082211,0.0020998,0.0010973
0.0055864,0,0.082082,0.075995,0.13382,0.044962,0.045722,3.1614e-005,0.046558,0.024154,0,0.41557,0.095214,0,0,0,0.018891,0.0082217,0.0020998,0.0010973
0.0055865,0,0.082081,0.075995,0.13382,0.044962,0.045722,3.1614e-005,0.046558,0.024154,0,0.41557,0.095213,0,0,0,0.018891,0.0082223,0.0020998,0.0010973
0.0055865,0,0.08208,0.075995,0.13382,0.044963,0.045721,3.1614e-005,0.046558,0.024154,0,0.41556,0.095213,0,0,0,0.018891,0.0082229,0.0020998,0.0010973
0.0055866,0,0.08208,0.075995,0.13382,0.044963,0.045721,3.1614e-005,0.046558,0.024154,0,0.41556,0.095213,0,0,0,0.018891,0.0082235,0.0020998,0.0010973
0.0055866,0,0.082079,0.075995,0.13383,0.044964,0.045721,3.1614e-005,0.046558,0.024154,0,0.41556,0.095212,0,0,0,0.018891,0.0082242,0.0020998,0.0010973
0.0055867,0,0.082078,0.075995,0.13383,0.044964,0.045721,3.1614e-005,0.046558,0.024154,0,0.41556,0.095212,0,0,0,0.018891,0.0082248,0.0020998,0.0010973
0.0055867,0,0.082077,0.075995,0.13383,0.044965,0.04572,3.1614e-005,0.046558,0.024154,0,0.41556,0.095212,0,0,0,0.018891,0.0082254,0.0020998,0.0010973
0.0055868,0,0.082076,0.075995,0.13383,0.044965,0.04572,3.1614e-005,0.046558,0.024154,0,0.41556,0.095211,0,0,0,0.018891,0.008226,0.0020998,0.0010973
0.0055868,0,0.082075,0.075995,0.13383,0.044965,0.04572,3.1614e-005,0.046557,0.024153,0,0.41556,0.095211,0,0,0,0.018891,0.0082266,0.0020998,0.0010973
0.0055868,0,0.082074,0.075995,0.13383,0.044966,0.04572,3.1614e-005,0.046557,0.024153,0,0.41556,0.095211,0,0,0,0.018891,0.0082272,0.0020998,0.0010973
0.0055869,0,0.082074,0.075995,0.13383,0.044966,0.045719,3.1614e-005,0.046557,0.024153,0,0.41556,0.09521,0,0,0,0.018891,0.0082279,0.0020998,0.0010973
0.0055869,0,0.082073,0.075995,0.13384,0.044967,0.045719,3.1614e-005,0.046557,0.024153,0,0.41555,0.09521,0,0,0,0.018891,0.0082285,0.0020997,0.0010973
0.005587,0,0.082072,0.075995,0.13384,0.044967,0.045719,3.1614e-005,0.046557,0.024153,0,0.41555,0.09521,0,0,0,0.018891,0.0082291,0.0020997,0.0010973
0.005587,0,0.082071,0.075995,0.13384,0.044968,0.045719,3.1614e-005,0.046557,0.024153,0,0.41555,0.095209,0,0,0,0.01889,0.0082297,0.0020997,0.0010973
0.0055871,0,0.08207,0.075995,0.13384,0.044968,0.045719,3.1614e-005,0.046557,0.024153,0,0.41555,0.095209,0,0,0,0.01889,0.0082303,0.0020997,0.0010973
0.0055871,0,0.082069,0.075995,0.13384,0.044969,0.045718,3.1614e-005,0.046557,0.024153,0,0.41555,0.095209,0,0,0,0.01889,0.0082309,0.0020997,0.0010973
0.0055872,0,0.082069,0.075995,0.13384,0.044969,0.045718,3.1614e-005,0.046557,0.024153,0,0.41555,0.095208,0,0,0,0.01889,0.0082316,0.0020997,0.0010973
0.0055872,0,0.082068,0.075995,0.13384,0.04497,0.045718,3.1614e-005,0.046557,0.024153,0,0.41555,0.095208,0,0,0,0.01889,0.0082322,0.0020997,0.0010973
0.0055872,0,0.082067,0.075995,0.13385,0.04497,0.045718,3.1614e-005,0.046557,0.024153,0,0.41555,0.095208,0,0,0,0.01889,0.0082328,0.0020997,0.0010973
0.0055873,0,0.082066,0.075995,0.13385,0.044971,0.045717,3.1614e-005,0.046557,0.024153,0,0.41555,0.095207,0,0,0,0.01889,0.0082334,0.0020997,0.0010973
0.0055873,0,0.082065,0.075996,0.13385,0.044971,0.045717,3.1614e-005,0.046557,0.024153,0,0.41554,0.095207,0,0,0,0.01889,0.008234,0.0020997,0.0010973
0.0055874,0,0.082064,0.075996,0.13385,0.044972,0.045717,3.1614e-005,0.046557,0.024153,0,0.41554,0.095207,0,0,0,0.01889,0.0082347,0.0020997,0.0010973
0.0055874,0,0.082064,0.075996,0.13385,0.044972,0.045717,3.1614e-005,0.046557,0.024153,0,0.41554,0.095206,0,0,0,0.01889,0.0082353,0.0020997,0.0010973
0.0055875,0,0.082063,0.075996,0.13385,0.044973,0.045716,3.1614e-005,0.046557,0.024153,0,0.41554,0.095206,0,0,0,0.01889,0.0082359,0.0020997,0.0010973
0.0055875,0,0.082062,0.075996,0.13386,0.044973,0.045716,3.1614e-005,0.046557,0.024153,0,0.41554,0.095206,0,0,0,0.01889,0.0082365,0.0020997,0.0010973
0.0055876,0,0.082061,0.075996,0.13386,0.044974,0.045716,3.1614e-005,0.046557,0.024153,0,0.41554,0.095205,0,0,0,0.01889,0.0082371,0.0020997,0.0010973
0.0055876,0,0.08206,0.075996,0.13386,0.044974,0.045716,3.1614e-005,0.046557,0.024153,0,0.41554,0.095205,0,0,0,0.01889,0.0082377,0.0020996,0.0010973
0.0055877,0,0.082059,0.075996,0.13386,0.044975,0.045715,3.1614e-005,0.046557,0.024153,0,0.41554,0.095205,0,0,0,0.01889,0.0082384,0.0020996,0.0010973
0.0055877,0,0.082059,0.075996,0.13386,0.044975,0.045715,3.1614e-005,0.046557,0.024153,0,0.41554,0.095204,0,0,0,0.01889,0.008239,0.0020996,0.0010973
0.0055877,0,0.082058,0.075996,0.13386,0.044976,0.045715,3.1614e-005,0.046557,0.024153,0,0.41553,0.095204,0,0,0,0.01889,0.0082396,0.0020996,0.0010973
0.0055878,0,0.082057,0.075996,0.13386,0.044976,0.045715,3.1614e-005,0.046557,0.024153,0,0.41553,0.095204,0,0,0,0.018889,0.0082402,0.0020996,0.0010973
0.0055878,0,0.082056,0.075996,0.13387,0.044977,0.045714,3.1614e-005,0.046557,0.024153,0,0.41553,0.095203,0,0,0,0.018889,0.0082408,0.0020996,0.0010973
0.0055879,0,0.082055,0.075996,0.13387,0.044977,0.045714,3.1614e-005,0.046557,0.024153,0,0.41553,0.095203,0,0,0,0.018889,0.0082415,0.0020996,0.0010973
0.0055879,0,0.082054,0.075996,0.13387,0.044977,0.045714,3.1614e-005,0.046557,0.024153,0,0.41553,0.095203,0,0,0,0.018889,0.0082421,0.0020996,0.0010973
0.005588,0,0.082054,0.075996,0.13387,0.044978,0.045714,3.1614e-005,0.046556,0.024153,0,0.41553,0.095202,0,0,0,0.018889,0.0082427,0.0020996,0.0010973
0.005588,0,0.082053,0.075996,0.13387,0.044978,0.045713,3.1614e-005,0.046556,0.024153,0,0.41553,0.095202,0,0,0,0.018889,0.0082433,0.0020996,0.0010973
