0.032198,0,0.0082999,0.0027875,0.0004359,0.00011937,0.0085525,0.00034737,0.28923,0.0015427,0,0.55629,0.051231,0,0,0,0.022865,0.016887,0.0016813,0.0075306
0.032193,0,0.0082999,0.0027875,0.00043592,0.00011937,0.008557,0.00034737,0.28923,0.0015427,0,0.5563,0.051232,0,0,0,0.022866,0.016886,0.0016813,0.0075315
0.032188,0,0.0082999,0.0027875,0.00043595,0.00011938,0.0085616,0.00034737,0.28922,0.0015427,0,0.5563,0.051232,0,0,0,0.022866,0.016885,0.0016813,0.0075323
0.032184,0,0.0082999,0.0027875,0.00043597,0.00011938,0.0085661,0.00034737,0.28922,0.0015427,0,0.5563,0.051233,0,0,0,0.022867,0.016885,0.0016814,0.0075331
0.032179,0,0.0082999,0.0027875,0.00043599,0.00011939,0.0085707,0.00034737,0.28922,0.0015427,0,0.5563,0.051234,0,0,0,0.022868,0.016884,0.0016814,0.0075339
0.032174,0,0.0082998,0.0027875,0.00043601,0.00011939,0.0085752,0.00034736,0.28921,0.0015427,0,0.5563,0.051234,0,0,0,0.022869,0.016883,0.0016814,0.0075347
0.032169,0,0.0082998,0.0027875,0.00043604,0.0001194,0.0085797,0.00034736,0.28921,0.0015427,0,0.5563,0.051235,0,0,0,0.02287,0.016882,0.0016814,0.0075355
0.032165,0,0.0082998,0.0027875,0.00043606,0.0001194,0.0085843,0.00034736,0.28921,0.0015427,0,0.5563,0.051236,0,0,0,0.02287,0.016881,0.0016814,0.0075363
0.03216,0,0.0082998,0.0027875,0.00043608,0.00011941,0.0085888,0.00034736,0.28921,0.0015427,0,0.55631,0.051236,0,0,0,0.022871,0.01688,0.0016815,0.0075371
0.032155,0,0.0082998,0.0027875,0.0004361,0.00011942,0.0085934,0.00034736,0.2892,0.0015427,0,0.55631,0.051237,0,0,0,0.022872,0.016879,0.0016815,0.0075379
0.032151,0,0.0082997,0.0027875,0.00043613,0.00011942,0.0085979,0.00034735,0.2892,0.0015427,0,0.55631,0.051238,0,0,0,0.022873,0.016879,0.0016815,0.0075387
0.032146,0,0.0082997,0.0027875,0.00043615,0.00011943,0.0086025,0.00034735,0.2892,0.0015427,0,0.55631,0.051238,0,0,0,0.022874,0.016878,0.0016815,0.0075395
0.032141,0,0.0082997,0.0027875,0.00043617,0.00011943,0.008607,0.00034735,0.28919,0.0015427,0,0.55631,0.051239,0,0,0,0.022874,0.016877,0.0016815,0.0075403
0.032136,0,0.0082997,0.0027875,0.00043619,0.00011944,0.0086115,0.00034735,0.28919,0.0015427,0,0.55631,0.05124,0,0,0,0.022875,0.016876,0.0016816,0.0075411
0.032132,0,0.0082996,0.0027875,0.00043622,0.00011944,0.0086161,0.00034735,0.28919,0.0015427,0,0.55632,0.05124,0,0,0,0.022876,0.016875,0.0016816,0.0075419
0.032127,0,0.0082996,0.0027875,0.00043624,0.00011945,0.0086206,0.00034735,0.28919,0.0015427,0,0.55632,0.051241,0,0,0,0.022877,0.016874,0.0016816,0.0075427
0.032122,0,0.0082996,0.0027875,0.00043626,0.00011945,0.0086252,0.00034734,0.28918,0.0015427,0,0.55632,0.051242,0,0,0,0.022877,0.016874,0.0016816,0.0075435
0.032117,0,0.0082996,0.0027875,0.00043628,0.00011946,0.0086297,0.00034734,0.28918,0.0015427,0,0.55632,0.051242,0,0,0,0.022878,0.016873,0.0016816,0.0075443
0.032113,0,0.0082996,0.0027875,0.00043631,0.00011946,0.0086343,0.00034734,0.28918,0.0015427,0,0.55632,0.051243,0,0,0,0.022879,0.016872,0.0016817,0.0075451
0.032108,0,0.0082995,0.0027875,0.00043633,0.00011947,0.0086388,0.00034734,0.28918,0.0015427,0,0.55632,0.051244,0,0,0,0.02288,0.016871,0.0016817,0.0075459
0.032103,0,0.0082995,0.0027875,0.00043635,0.00011947,0.0086434,0.00034734,0.28917,0.0015427,0,0.55632,0.051244,0,0,0,0.022881,0.01687,0.0016817,0.0075468
0.032099,0,0.0082995,0.0027875,0.00043637,0.00011948,0.0086479,0.00034733,0.28917,0.0015427,0,0.55633,0.051245,0,0,0,0.022881,0.016869,0.0016817,0.0075476
0.032094,0,0.0082995,0.0027875,0.0004364,0.00011948,0.0086524,0.00034733,0.28917,0.0015427,0,0.55633,0.051246,0,0,0,0.022882,0.016868,0.0016817,0.0075484
0.032089,0,0.0082995,0.0027875,0.00043642,0.00011949,0.008657,0.00034733,0.28916,0.0015427,0,0.55633,0.051246,0,0,0,0.022883,0.016868,0.0016818,0.0075492
0.032084,0,0.0082994,0.0027875,0.00043644,0.00011949,0.0086615,0.00034733,0.28916,0.0015427,0,0.55633,0.051247,0,0,0,0.022884,0.016867,0.0016818,0.00755
0.03208,0,0.0082994,0.0027875,0.00043646,0.0001195,0.0086661,0.00034733,0.28916,0.0015427,0,0.55633,0.051248,0,0,0,0.022885,0.016866,0.0016818,0.0075508
0.032075,0,0.0082994,0.0027875,0.00043648,0.0001195,0.0086706,0.00034732,0.28916,0.0015427,0,0.55633,0.051248,0,0,0,0.022885,0.016865,0.0016818,0.0075516
0.03207,0,0.0082994,0.0027875,0.00043651,0.00011951,0.0086752,0.00034732,0.28915,0.0015427,0,0.55634,0.051249,0,0,0,0.022886,0.016864,0.0016818,0.0075524
0.032065,0,0.0082994,0.0027875,0.00043653,0.00011951,0.0086797,0.00034732,0.28915,0.0015427,0,0.55634,0.05125,0,0,0,0.022887,0.016863,0.0016819,0.0075532
0.032061,0,0.0082993,0.0027875,0.00043655,0.00011952,0.0086843,0.00034732,0.28915,0.0015427,0,0.55634,0.05125,0,0,0,0.022888,0.016862,0.0016819,0.007554
0.032056,0,0.0082993,0.0027875,0.00043657,0.00011952,0.0086888,0.00034732,0.28914,0.0015427,0,0.55634,0.051251,0,0,0,0.022889,0.016862,0.0016819,0.0075548
0.032051,0,0.0082993,0.0027875,0.0004366,0.00011953,0.0086933,0.00034732,0.28914,0.0015427,0,0.55634,0.051252,0,0,0,0.022889,0.016861,0.0016819,0.0075556
0.032047,0,0.0082993,0.0027875,0.00043662,0.00011953,0.0086979,0.00034731,0.28914,0.0015427,0,0.55634,0.051252,0,0,0,0.02289,0.01686,0.0016819,0.0075564
0.032042,0,0.0082993,0.0027875,0.00043664,0.00011954,0.0087024,0.00034731,0.28914,0.0015427,0,0.55634,0.051253,0,0,0,0.022891,0.016859,0.001682,0.0075572
0.032037,0,0.0082992,0.0027875,0.00043666,0.00011954,0.008707,0.00034731,0.28913,0.0015427,0,0.55635,0.051254,0,0,0,0.022892,0.016858,0.001682,0.007558
0.032032,0,0.0082992,0.0027875,0.00043669,0.00011955,0.0087115,0.00034731,0.28913,0.0015427,0,0.55635,0.051254,0,0,0,0.022893,0.016857,0.001682,0.0075588
0.032028,0,0.0082992,0.0027875,0.00043671,0.00011955,0.0087161,0.00034731,0.28913,0.0015427,0,0.55635,0.051255,0,0,0,0.022893,0.016857,0.001682,0.0075596
0.032023,0,0.0082992,0.0027875,0.00043673,0.00011956,0.0087206,0.0003473,0.28912,0.0015427,0,0.55635,0.051256,0,0,0,0.022894,0.016856,0.001682,0.0075604
0.032018,0,0.0082991,0.0027875,0.00043675,0.00011956,0.0087251,0.0003473,0.28912,0.0015427,0,0.55635,0.051256,0,0,0,0.022895,0.016855,0.0016821,0.0075612
0.032013,0,0.0082991,0.0027875,0.00043678,0.00011957,0.0087297,0.0003473,0.28912,0.0015427,0,0.55635,0.051257,0,0,0,0.022896,0.016854,0.0016821,0.0075621
0.032009,0,0.0082991,0.0027875,0.0004368,0.00011957,0.0087342,0.0003473,0.28912,0.0015427,0,0.55636,0.051258,0,0,0,0.022897,0.016853,0.0016821,0.0075629
0.032004,0,0.0082991,0.0027875,0.00043682,0.00011958,0.0087388,0.0003473,0.28911,0.0015428,0,0.55636,0.051258,0,0,0,0.022897,0.016852,0.0016821,0.0075637
0.031999,0,0.0082991,0.0027875,0.00043684,0.00011959,0.0087433,0.0003473,0.28911,0.0015428,0,0.55636,0.051259,0,0,0,0.022898,0.016851,0.0016821,0.0075645
0.031995,0,0.008299,0.0027875,0.00043687,0.00011959,0.0087479,0.00034729,0.28911,0.0015428,0,0.55636,0.05126,0,0,0,0.022899,0.016851,0.0016822,0.0075653
0.03199,0,0.008299,0.0027875,0.00043689,0.0001196,0.0087524,0.00034729,0.2891,0.0015428,0,0.55636,0.05126,0,0,0,0.0229,0.01685,0.0016822,0.0075661
0.031985,0,0.008299,0.0027875,0.00043691,0.0001196,0.008757,0.00034729,0.2891,0.0015428,0,0.55636,0.051261,0,0,0,0.022901,0.016849,0.0016822,0.0075669
0.03198,0,0.008299,0.0027875,0.00043693,0.00011961,0.0087615,0.00034729,0.2891,0.0015428,0,0.55636,0.051262,0,0,0,0.022901,0.016848,0.0016822,0.0075677
0.031976,0,0.008299,0.0027875,0.00043696,0.00011961,0.008766,0.00034729,0.2891,0.0015428,0,0.55637,0.051262,0,0,0,0.022902,0.016847,0.0016822,0.0075685
0.031971,0,0.0082989,0.0027875,0.00043698,0.00011962,0.0087706,0.00034728,0.28909,0.0015428,0,0.55637,0.051263,0,0,0,0.022903,0.016846,0.0016823,0.0075693
0.031966,0,0.0082989,0.0027875,0.000437,0.00011962,0.0087751,0.00034728,0.28909,0.0015428,0,0.55637,0.051264,0,0,0,0.022904,0.016845,0.0016823,0.0075701
0.031961,0,0.0082989,0.0027875,0.00043702,0.00011963,0.0087797,0.00034728,0.28909,0.0015428,0,0.55637,0.051264,0,0,0,0.022905,0.016845,0.0016823,0.0075709
0.031957,0,0.0082989,0.0027875,0.00043705,0.00011963,0.0087842,0.00034728,0.28909,0.0015428,0,0.55637,0.051265,0,0,0,0.022905,0.016844,0.0016823,0.0075717
0.031952,0,0.0082989,0.0027875,0.00043707,0.00011964,0.0087888,0.00034728,0.28908,0.0015428,0,0.55637,0.051266,0,0,0,0.022906,0.016843,0.0016823,0.0075725
0.031947,0,0.0082988,0.0027875,0.00043709,0.00011964,0.0087933,0.00034728,0.28908,0.0015428,0,0.55638,0.051267,0,0,0,0.022907,0.016842,0.0016824,0.0075733
0.031943,0,0.0082988,0.0027875,0.00043711,0.00011965,0.0087978,0.00034727,0.28908,0.0015428,0,0.55638,0.051267,0,0,0,0.022908,0.016841,0.0016824,0.0075741
0.031938,0,0.0082988,0.0027875,0.00043714,0.00011965,0.0088024,0.00034727,0.28907,0.0015428,0,0.55638,0.051268,0,0,0,0.022908,0.01684,0.0016824,0.0075749
0.031933,0,0.0082988,0.0027875,0.00043716,0.00011966,0.0088069,0.00034727,0.28907,0.0015428,0,0.55638,0.051269,0,0,0,0.022909,0.01684,0.0016824,0.0075757
0.031928,0,0.0082988,0.0027875,0.00043718,0.00011966,0.0088115,0.00034727,0.28907,0.0015428,0,0.55638,0.051269,0,0,0,0.02291,0.016839,0.0016824,0.0075765
0.031924,0,0.0082987,0.0027875,0.0004372,0.00011967,0.008816,0.00034727,0.28907,0.0015428,0,0.55638,0.05127,0,0,0,0.022911,0.016838,0.0016825,0.0075774
0.031919,0,0.0082987,0.0027875,0.00043723,0.00011967,0.0088206,0.00034726,0.28906,0.0015428,0,0.55638,0.051271,0,0,0,0.022912,0.016837,0.0016825,0.0075782
0.031914,0,0.0082987,0.0027875,0.00043725,0.00011968,0.0088251,0.00034726,0.28906,0.0015428,0,0.55639,0.051271,0,0,0,0.022912,0.016836,0.0016825,0.007579
0.031909,0,0.0082987,0.0027875,0.00043727,0.00011968,0.0088297,0.00034726,0.28906,0.0015428,0,0.55639,0.051272,0,0,0,0.022913,0.016835,0.0016825,0.0075798
0.031905,0,0.0082986,0.0027875,0.00043729,0.00011969,0.0088342,0.00034726,0.28905,0.0015428,0,0.55639,0.051273,0,0,0,0.022914,0.016834,0.0016825,0.0075806
0.0319,0,0.0082986,0.0027875,0.00043731,0.00011969,0.0088387,0.00034726,0.28905,0.0015428,0,0.55639,0.051273,0,0,0,0.022915,0.016834,0.0016826,0.0075814
0.031895,0,0.0082986,0.0027875,0.00043734,0.0001197,0.0088433,0.00034725,0.28905,0.0015428,0,0.55639,0.051274,0,0,0,0.022916,0.016833,0.0016826,0.0075822
0.03189,0,0.0082986,0.0027875,0.00043736,0.0001197,0.0088478,0.00034725,0.28905,0.0015428,0,0.55639,0.051275,0,0,0,0.022916,0.016832,0.0016826,0.007583
0.031886,0,0.0082986,0.0027875,0.00043738,0.00011971,0.0088524,0.00034725,0.28904,0.0015428,0,0.5564,0.051275,0,0,0,0.022917,0.016831,0.0016826,0.0075838
0.031881,0,0.0082985,0.0027875,0.0004374,0.00011971,0.0088569,0.00034725,0.28904,0.0015428,0,0.5564,0.051276,0,0,0,0.022918,0.01683,0.0016826,0.0075846
0.031876,0,0.0082985,0.0027875,0.00043743,0.00011972,0.0088615,0.00034725,0.28904,0.0015428,0,0.5564,0.051277,0,0,0,0.022919,0.016829,0.0016827,0.0075854
0.031872,0,0.0082985,0.0027875,0.00043745,0.00011972,0.008866,0.00034725,0.28903,0.0015428,0,0.5564,0.051277,0,0,0,0.02292,0.016828,0.0016827,0.0075862
0.031867,0,0.0082985,0.0027875,0.00043747,0.00011973,0.0088706,0.00034724,0.28903,0.0015428,0,0.5564,0.051278,0,0,0,0.02292,0.016828,0.0016827,0.007587
0.031862,0,0.0082985,0.0027875,0.00043749,0.00011973,0.0088751,0.00034724,0.28903,0.0015428,0,0.5564,0.051279,0,0,0,0.022921,0.016827,0.0016827,0.0075878
0.031857,0,0.0082984,0.0027875,0.00043752,0.00011974,0.0088796,0.00034724,0.28903,0.0015428,0,0.55641,0.051279,0,0,0,0.022922,0.016826,0.0016827,0.0075886
0.031853,0,0.0082984,0.0027875,0.00043754,0.00011974,0.0088842,0.00034724,0.28902,0.0015428,0,0.55641,0.05128,0,0,0,0.022923,0.016825,0.0016828,0.0075894
0.031848,0,0.0082984,0.0027875,0.00043756,0.00011975,0.0088887,0.00034724,0.28902,0.0015428,0,0.55641,0.051281,0,0,0,0.022924,0.016824,0.0016828,0.0075902
0.031843,0,0.0082984,0.0027875,0.00043758,0.00011975,0.0088933,0.00034723,0.28902,0.0015428,0,0.55641,0.051281,0,0,0,0.022924,0.016823,0.0016828,0.007591
0.031838,0,0.0082984,0.0027875,0.00043761,0.00011976,0.0088978,0.00034723,0.28901,0.0015428,0,0.55641,0.051282,0,0,0,0.022925,0.016823,0.0016828,0.0075918
0.031834,0,0.0082983,0.0027875,0.00043763,0.00011977,0.0089024,0.00034723,0.28901,0.0015428,0,0.55641,0.051283,0,0,0,0.022926,0.016822,0.0016828,0.0075927
0.031829,0,0.0082983,0.0027875,0.00043765,0.00011977,0.0089069,0.00034723,0.28901,0.0015428,0,0.55641,0.051283,0,0,0,0.022927,0.016821,0.0016829,0.0075935
0.031824,0,0.0082983,0.0027875,0.00043767,0.00011978,0.0089114,0.00034723,0.28901,0.0015428,0,0.55642,0.051284,0,0,0,0.022928,0.01682,0.0016829,0.0075943
0.03182,0,0.0082983,0.0027875,0.0004377,0.00011978,0.008916,0.00034723,0.289,0.0015428,0,0.55642,0.051285,0,0,0,0.022928,0.016819,0.0016829,0.0075951
0.031815,0,0.0082983,0.0027875,0.00043772,0.00011979,0.0089205,0.00034722,0.289,0.0015428,0,0.55642,0.051285,0,0,0,0.022929,0.016818,0.0016829,0.0075959
0.03181,0,0.0082982,0.0027875,0.00043774,0.00011979,0.0089251,0.00034722,0.289,0.0015428,0,0.55642,0.051286,0,0,0,0.02293,0.016817,0.0016829,0.0075967
0.031805,0,0.0082982,0.0027875,0.00043776,0.0001198,0.0089296,0.00034722,0.289,0.0015428,0,0.55642,0.051287,0,0,0,0.022931,0.016817,0.001683,0.0075975
0.031801,0,0.0082982,0.0027875,0.00043779,0.0001198,0.0089342,0.00034722,0.28899,0.0015428,0,0.55642,0.051287,0,0,0,0.022932,0.016816,0.001683,0.0075983
0.031796,0,0.0082982,0.0027875,0.00043781,0.00011981,0.0089387,0.00034722,0.28899,0.0015428,0,0.55643,0.051288,0,0,0,0.022932,0.016815,0.001683,0.0075991
0.031791,0,0.0082981,0.0027875,0.00043783,0.00011981,0.0089433,0.00034721,0.28899,0.0015428,0,0.55643,0.051289,0,0,0,0.022933,0.016814,0.001683,0.0075999
0.031786,0,0.0082981,0.0027875,0.00043785,0.00011982,0.0089478,0.00034721,0.28898,0.0015428,0,0.55643,0.051289,0,0,0,0.022934,0.016813,0.001683,0.0076007
0.031782,0,0.0082981,0.0027875,0.00043788,0.00011982,0.0089523,0.00034721,0.28898,0.0015428,0,0.55643,0.05129,0,0,0,0.022935,0.016812,0.0016831,0.0076015
0.031777,0,0.0082981,0.0027875,0.0004379,0.00011983,0.0089569,0.00034721,0.28898,0.0015428,0,0.55643,0.051291,0,0,0,0.022936,0.016811,0.0016831,0.0076023
0.031772,0,0.0082981,0.0027875,0.00043792,0.00011983,0.0089614,0.00034721,0.28898,0.0015428,0,0.55643,0.051291,0,0,0,0.022936,0.016811,0.0016831,0.0076031
0.031768,0,0.008298,0.0027875,0.00043794,0.00011984,0.008966,0.0003472,0.28897,0.0015428,0,0.55643,0.051292,0,0,0,0.022937,0.01681,0.0016831,0.0076039
0.031763,0,0.008298,0.0027875,0.00043797,0.00011984,0.0089705,0.0003472,0.28897,0.0015429,0,0.55644,0.051293,0,0,0,0.022938,0.016809,0.0016831,0.0076047
0.031758,0,0.008298,0.0027875,0.00043799,0.00011985,0.0089751,0.0003472,0.28897,0.0015429,0,0.55644,0.051293,0,0,0,0.022939,0.016808,0.0016832,0.0076055
0.031753,0,0.008298,0.0027875,0.00043801,0.00011985,0.0089796,0.0003472,0.28896,0.0015429,0,0.55644,0.051294,0,0,0,0.022939,0.016807,0.0016832,0.0076063
0.031749,0,0.008298,0.0027875,0.00043803,0.00011986,0.0089842,0.0003472,0.28896,0.0015429,0,0.55644,0.051295,0,0,0,0.02294,0.016806,0.0016832,0.0076072
0.031744,0,0.0082979,0.0027875,0.00043806,0.00011986,0.0089887,0.0003472,0.28896,0.0015429,0,0.55644,0.051295,0,0,0,0.022941,0.016806,0.0016832,0.007608
0.031739,0,0.0082979,0.0027875,0.00043808,0.00011987,0.0089932,0.00034719,0.28896,0.0015429,0,0.55644,0.051296,0,0,0,0.022942,0.016805,0.0016833,0.0076088
0.031734,0,0.0082979,0.0027875,0.0004381,0.00011987,0.0089978,0.00034719,0.28895,0.0015429,0,0.55645,0.051297,0,0,0,0.022943,0.016804,0.0016833,0.0076096
0.03173,0,0.0082979,0.0027875,0.00043812,0.00011988,0.0090023,0.00034719,0.28895,0.0015429,0,0.55645,0.051297,0,0,0,0.022943,0.016803,0.0016833,0.0076104
0.031725,0,0.0082979,0.0027875,0.00043814,0.00011988,0.0090069,0.00034719,0.28895,0.0015429,0,0.55645,0.051298,0,0,0,0.022944,0.016802,0.0016833,0.0076112
0.03172,0,0.0082978,0.0027875,0.00043817,0.00011989,0.0090114,0.00034719,0.28894,0.0015429,0,0.55645,0.051299,0,0,0,0.022945,0.016801,0.0016833,0.007612
0.031716,0,0.0082978,0.0027875,0.00043819,0.00011989,0.009016,0.00034718,0.28894,0.0015429,0,0.55645,0.051299,0,0,0,0.022946,0.0168,0.0016834,0.0076128
0.031711,0,0.0082978,0.0027875,0.00043821,0.0001199,0.0090205,0.00034718,0.28894,0.0015429,0,0.55645,0.0513,0,0,0,0.022947,0.0168,0.0016834,0.0076136
0.031706,0,0.0082978,0.0027875,0.00043823,0.0001199,0.009025,0.00034718,0.28894,0.0015429,0,0.55645,0.051301,0,0,0,0.022947,0.016799,0.0016834,0.0076144
0.031701,0,0.0082978,0.0027875,0.00043826,0.00011991,0.0090296,0.00034718,0.28893,0.0015429,0,0.55646,0.051301,0,0,0,0.022948,0.016798,0.0016834,0.0076152
0.031697,0,0.0082977,0.0027875,0.00043828,0.00011991,0.0090341,0.00034718,0.28893,0.0015429,0,0.55646,0.051302,0,0,0,0.022949,0.016797,0.0016834,0.007616
0.031692,0,0.0082977,0.0027875,0.0004383,0.00011992,0.0090387,0.00034718,0.28893,0.0015429,0,0.55646,0.051303,0,0,0,0.02295,0.016796,0.0016835,0.0076168
0.031687,0,0.0082977,0.0027875,0.00043832,0.00011992,0.0090432,0.00034717,0.28892,0.0015429,0,0.55646,0.051303,0,0,0,0.022951,0.016795,0.0016835,0.0076176
0.031682,0,0.0082977,0.0027875,0.00043835,0.00011993,0.0090478,0.00034717,0.28892,0.0015429,0,0.55646,0.051304,0,0,0,0.022951,0.016794,0.0016835,0.0076184
0.031678,0,0.0082976,0.0027875,0.00043837,0.00011993,0.0090523,0.00034717,0.28892,0.0015429,0,0.55646,0.051305,0,0,0,0.022952,0.016794,0.0016835,0.0076192
0.031673,0,0.0082976,0.0027875,0.00043839,0.00011994,0.0090569,0.00034717,0.28892,0.0015429,0,0.55647,0.051305,0,0,0,0.022953,0.016793,0.0016835,0.00762
0.031668,0,0.0082976,0.0027875,0.00043841,0.00011995,0.0090614,0.00034717,0.28891,0.0015429,0,0.55647,0.051306,0,0,0,0.022954,0.016792,0.0016836,0.0076208
0.031663,0,0.0082976,0.0027875,0.00043844,0.00011995,0.0090659,0.00034716,0.28891,0.0015429,0,0.55647,0.051307,0,0,0,0.022955,0.016791,0.0016836,0.0076216
0.031659,0,0.0082976,0.0027875,0.00043846,0.00011996,0.0090705,0.00034716,0.28891,0.0015429,0,0.55647,0.051307,0,0,0,0.022955,0.01679,0.0016836,0.0076225
0.031654,0,0.0082975,0.0027875,0.00043848,0.00011996,0.009075,0.00034716,0.28891,0.0015429,0,0.55647,0.051308,0,0,0,0.022956,0.016789,0.0016836,0.0076233
0.031649,0,0.0082975,0.0027875,0.0004385,0.00011997,0.0090796,0.00034716,0.2889,0.0015429,0,0.55647,0.051309,0,0,0,0.022957,0.016789,0.0016836,0.0076241
0.031645,0,0.0082975,0.0027875,0.00043853,0.00011997,0.0090841,0.00034716,0.2889,0.0015429,0,0.55647,0.051309,0,0,0,0.022958,0.016788,0.0016837,0.0076249
0.03164,0,0.0082975,0.0027875,0.00043855,0.00011998,0.0090887,0.00034715,0.2889,0.0015429,0,0.55648,0.05131,0,0,0,0.022959,0.016787,0.0016837,0.0076257
0.031635,0,0.0082975,0.0027875,0.00043857,0.00011998,0.0090932,0.00034715,0.28889,0.0015429,0,0.55648,0.051311,0,0,0,0.022959,0.016786,0.0016837,0.0076265
0.03163,0,0.0082974,0.0027875,0.00043859,0.00011999,0.0090978,0.00034715,0.28889,0.0015429,0,0.55648,0.051311,0,0,0,0.02296,0.016785,0.0016837,0.0076273
0.031626,0,0.0082974,0.0027875,0.00043862,0.00011999,0.0091023,0.00034715,0.28889,0.0015429,0,0.55648,0.051312,0,0,0,0.022961,0.016784,0.0016837,0.0076281
0.031621,0,0.0082974,0.0027875,0.00043864,0.00012,0.0091068,0.00034715,0.28889,0.0015429,0,0.55648,0.051313,0,0,0,0.022962,0.016783,0.0016838,0.0076289
0.031616,0,0.0082974,0.0027875,0.00043866,0.00012,0.0091114,0.00034715,0.28888,0.0015429,0,0.55648,0.051313,0,0,0,0.022963,0.016783,0.0016838,0.0076297
0.031611,0,0.0082974,0.0027875,0.00043868,0.00012001,0.0091159,0.00034714,0.28888,0.0015429,0,0.55649,0.051314,0,0,0,0.022963,0.016782,0.0016838,0.0076305
0.031607,0,0.0082973,0.0027875,0.00043871,0.00012001,0.0091205,0.00034714,0.28888,0.0015429,0,0.55649,0.051315,0,0,0,0.022964,0.016781,0.0016838,0.0076313
0.031602,0,0.0082973,0.0027875,0.00043873,0.00012002,0.009125,0.00034714,0.28887,0.0015429,0,0.55649,0.051315,0,0,0,0.022965,0.01678,0.0016838,0.0076321
0.031597,0,0.0082973,0.0027875,0.00043875,0.00012002,0.0091296,0.00034714,0.28887,0.0015429,0,0.55649,0.051316,0,0,0,0.022966,0.016779,0.0016839,0.0076329
0.031593,0,0.0082973,0.0027875,0.00043877,0.00012003,0.0091341,0.00034714,0.28887,0.0015429,0,0.55649,0.051317,0,0,0,0.022966,0.016778,0.0016839,0.0076337
0.031588,0,0.0082973,0.0027875,0.0004388,0.00012003,0.0091386,0.00034713,0.28887,0.0015429,0,0.55649,0.051317,0,0,0,0.022967,0.016777,0.0016839,0.0076345
0.031583,0,0.0082972,0.0027875,0.00043882,0.00012004,0.0091432,0.00034713,0.28886,0.0015429,0,0.55649,0.051318,0,0,0,0.022968,0.016777,0.0016839,0.0076353
0.031578,0,0.0082972,0.0027875,0.00043884,0.00012004,0.0091477,0.00034713,0.28886,0.0015429,0,0.5565,0.051319,0,0,0,0.022969,0.016776,0.0016839,0.0076361
0.031574,0,0.0082972,0.0027875,0.00043886,0.00012005,0.0091523,0.00034713,0.28886,0.0015429,0,0.5565,0.051319,0,0,0,0.02297,0.016775,0.001684,0.0076369
0.031569,0,0.0082972,0.0027875,0.00043889,0.00012005,0.0091568,0.00034713,0.28885,0.0015429,0,0.5565,0.05132,0,0,0,0.02297,0.016774,0.001684,0.0076378
0.031564,0,0.0082971,0.0027875,0.00043891,0.00012006,0.0091614,0.00034713,0.28885,0.0015429,0,0.5565,0.051321,0,0,0,0.022971,0.016773,0.001684,0.0076386
