0.021431,0,0.031849,0.014379,0.0099984,0.0022993,0.004501,0.04478,0.36658,0.004538,0,0.067562,0.168,0,0,0,0.011229,0.2313,0.0069314,0.014622
0.021431,0,0.031848,0.014379,0.0099988,0.0022993,0.004501,0.044779,0.36657,0.004538,0,0.067566,0.168,0,0,0,0.011229,0.2313,0.0069314,0.014622
0.021431,0,0.031848,0.014379,0.0099992,0.0022993,0.004501,0.044779,0.36657,0.0045379,0,0.06757,0.168,0,0,0,0.011229,0.2313,0.0069314,0.014622
0.021431,0,0.031848,0.014379,0.0099996,0.0022994,0.004501,0.044779,0.36656,0.0045379,0,0.067574,0.168,0,0,0,0.011229,0.2313,0.0069314,0.014622
0.02143,0,0.031847,0.014379,0.01,0.0022994,0.0045009,0.044778,0.36656,0.0045379,0,0.067577,0.16801,0,0,0,0.011229,0.2313,0.0069314,0.014622
0.02143,0,0.031847,0.01438,0.01,0.0022994,0.0045009,0.044778,0.36656,0.0045378,0,0.067581,0.16801,0,0,0,0.011229,0.2313,0.0069314,0.014622
0.02143,0,0.031846,0.01438,0.010001,0.0022995,0.0045009,0.044777,0.36655,0.0045378,0,0.067585,0.16801,0,0,0,0.011228,0.2313,0.0069314,0.014622
0.02143,0,0.031846,0.01438,0.010001,0.0022995,0.0045009,0.044777,0.36655,0.0045377,0,0.067589,0.16801,0,0,0,0.011228,0.2313,0.0069314,0.014622
0.02143,0,0.031846,0.01438,0.010002,0.0022995,0.0045009,0.044777,0.36654,0.0045377,0,0.067593,0.16801,0,0,0,0.011228,0.2313,0.0069314,0.014622
0.02143,0,0.031845,0.01438,0.010002,0.0022996,0.0045009,0.044776,0.36654,0.0045377,0,0.067596,0.16801,0,0,0,0.011228,0.2313,0.0069314,0.014622
0.02143,0,0.031845,0.01438,0.010003,0.0022996,0.0045008,0.044776,0.36653,0.0045376,0,0.0676,0.16802,0,0,0,0.011228,0.2313,0.0069314,0.014622
0.02143,0,0.031844,0.01438,0.010003,0.0022996,0.0045008,0.044776,0.36653,0.0045376,0,0.067604,0.16802,0,0,0,0.011228,0.2313,0.0069314,0.014622
0.02143,0,0.031844,0.014381,0.010003,0.0022997,0.0045008,0.044775,0.36652,0.0045375,0,0.067608,0.16802,0,0,0,0.011228,0.2313,0.0069314,0.014622
0.021429,0,0.031843,0.014381,0.010004,0.0022997,0.0045008,0.044775,0.36652,0.0045375,0,0.067612,0.16802,0,0,0,0.011228,0.2313,0.0069314,0.014622
0.021429,0,0.031843,0.014381,0.010004,0.0022997,0.0045008,0.044775,0.36651,0.0045375,0,0.067615,0.16802,0,0,0,0.011228,0.2313,0.0069314,0.014622
0.021429,0,0.031843,0.014381,0.010005,0.0022998,0.0045007,0.044774,0.36651,0.0045374,0,0.067619,0.16802,0,0,0,0.011228,0.2313,0.0069314,0.014622
0.021429,0,0.031842,0.014381,0.010005,0.0022998,0.0045007,0.044774,0.3665,0.0045374,0,0.067623,0.16803,0,0,0,0.011228,0.2313,0.0069314,0.014622
0.021429,0,0.031842,0.014381,0.010006,0.0022998,0.0045007,0.044773,0.3665,0.0045373,0,0.067627,0.16803,0,0,0,0.011228,0.2313,0.0069314,0.014622
0.021429,0,0.031841,0.014381,0.010006,0.0022999,0.0045007,0.044773,0.36649,0.0045373,0,0.06763,0.16803,0,0,0,0.011228,0.2313,0.0069314,0.014622
0.021429,0,0.031841,0.014382,0.010006,0.0022999,0.0045007,0.044773,0.36649,0.0045373,0,0.067634,0.16803,0,0,0,0.011228,0.2313,0.0069314,0.014622
0.021429,0,0.031841,0.014382,0.010007,0.0022999,0.0045007,0.044772,0.36648,0.0045372,0,0.067638,0.16803,0,0,0,0.011228,0.2313,0.0069314,0.014622
0.021428,0,0.03184,0.014382,0.010007,0.0023,0.0045006,0.044772,0.36648,0.0045372,0,0.067642,0.16803,0,0,0,0.011228,0.2313,0.0069314,0.014622
0.021428,0,0.03184,0.014382,0.010008,0.0023,0.0045006,0.044772,0.36647,0.0045371,0,0.067646,0.16804,0,0,0,0.011228,0.2313,0.0069314,0.014622
0.021428,0,0.031839,0.014382,0.010008,0.0023,0.0045006,0.044771,0.36647,0.0045371,0,0.067649,0.16804,0,0,0,0.011228,0.2313,0.0069314,0.014622
0.021428,0,0.031839,0.014382,0.010008,0.0023001,0.0045006,0.044771,0.36646,0.0045371,0,0.067653,0.16804,0,0,0,0.011228,0.2313,0.0069314,0.014622
0.021428,0,0.031838,0.014382,0.010009,0.0023001,0.0045006,0.044771,0.36646,0.004537,0,0.067657,0.16804,0,0,0,0.011227,0.2313,0.0069314,0.014622
0.021428,0,0.031838,0.014383,0.010009,0.0023001,0.0045005,0.04477,0.36645,0.004537,0,0.067661,0.16804,0,0,0,0.011227,0.2313,0.0069314,0.014622
0.021428,0,0.031838,0.014383,0.01001,0.0023002,0.0045005,0.04477,0.36645,0.0045369,0,0.067665,0.16804,0,0,0,0.011227,0.2313,0.0069314,0.014622
0.021428,0,0.031837,0.014383,0.01001,0.0023002,0.0045005,0.04477,0.36644,0.0045369,0,0.067668,0.16804,0,0,0,0.011227,0.2313,0.0069314,0.014622
0.021428,0,0.031837,0.014383,0.010011,0.0023002,0.0045005,0.044769,0.36644,0.0045369,0,0.067672,0.16805,0,0,0,0.011227,0.2313,0.0069314,0.014622
0.021427,0,0.031836,0.014383,0.010011,0.0023003,0.0045005,0.044769,0.36643,0.0045368,0,0.067676,0.16805,0,0,0,0.011227,0.2313,0.0069314,0.014622
0.021427,0,0.031836,0.014383,0.010011,0.0023003,0.0045005,0.044768,0.36643,0.0045368,0,0.06768,0.16805,0,0,0,0.011227,0.2313,0.0069314,0.014622
0.021427,0,0.031836,0.014383,0.010012,0.0023003,0.0045004,0.044768,0.36642,0.0045367,0,0.067684,0.16805,0,0,0,0.011227,0.2313,0.0069313,0.014622
0.021427,0,0.031835,0.014384,0.010012,0.0023003,0.0045004,0.044768,0.36642,0.0045367,0,0.067687,0.16805,0,0,0,0.011227,0.2313,0.0069313,0.014622
0.021427,0,0.031835,0.014384,0.010013,0.0023004,0.0045004,0.044767,0.36641,0.0045367,0,0.067691,0.16805,0,0,0,0.011227,0.2313,0.0069313,0.014622
0.021427,0,0.031834,0.014384,0.010013,0.0023004,0.0045004,0.044767,0.36641,0.0045366,0,0.067695,0.16806,0,0,0,0.011227,0.2313,0.0069313,0.014622
0.021427,0,0.031834,0.014384,0.010013,0.0023004,0.0045004,0.044767,0.36641,0.0045366,0,0.067699,0.16806,0,0,0,0.011227,0.2313,0.0069313,0.014622
0.021427,0,0.031833,0.014384,0.010014,0.0023005,0.0045004,0.044766,0.3664,0.0045365,0,0.067703,0.16806,0,0,0,0.011227,0.2313,0.0069313,0.014622
0.021427,0,0.031833,0.014384,0.010014,0.0023005,0.0045003,0.044766,0.3664,0.0045365,0,0.067706,0.16806,0,0,0,0.011227,0.2313,0.0069313,0.014622
0.021426,0,0.031833,0.014384,0.010015,0.0023005,0.0045003,0.044766,0.36639,0.0045365,0,0.06771,0.16806,0,0,0,0.011227,0.2313,0.0069313,0.014622
0.021426,0,0.031832,0.014385,0.010015,0.0023006,0.0045003,0.044765,0.36639,0.0045364,0,0.067714,0.16806,0,0,0,0.011227,0.2313,0.0069313,0.014622
0.021426,0,0.031832,0.014385,0.010016,0.0023006,0.0045003,0.044765,0.36638,0.0045364,0,0.067718,0.16807,0,0,0,0.011227,0.2313,0.0069313,0.014622
0.021426,0,0.031831,0.014385,0.010016,0.0023006,0.0045003,0.044765,0.36638,0.0045363,0,0.067722,0.16807,0,0,0,0.011227,0.2313,0.0069313,0.014622
0.021426,0,0.031831,0.014385,0.010016,0.0023007,0.0045002,0.044764,0.36637,0.0045363,0,0.067725,0.16807,0,0,0,0.011226,0.2313,0.0069313,0.014622
0.021426,0,0.031831,0.014385,0.010017,0.0023007,0.0045002,0.044764,0.36637,0.0045362,0,0.067729,0.16807,0,0,0,0.011226,0.23129,0.0069313,0.014622
0.021426,0,0.03183,0.014385,0.010017,0.0023007,0.0045002,0.044763,0.36636,0.0045362,0,0.067733,0.16807,0,0,0,0.011226,0.23129,0.0069313,0.014622
0.021426,0,0.03183,0.014385,0.010018,0.0023008,0.0045002,0.044763,0.36636,0.0045362,0,0.067737,0.16807,0,0,0,0.011226,0.23129,0.0069313,0.014622
0.021426,0,0.031829,0.014386,0.010018,0.0023008,0.0045002,0.044763,0.36635,0.0045361,0,0.067741,0.16808,0,0,0,0.011226,0.23129,0.0069313,0.014622
0.021425,0,0.031829,0.014386,0.010019,0.0023008,0.0045002,0.044762,0.36635,0.0045361,0,0.067744,0.16808,0,0,0,0.011226,0.23129,0.0069313,0.014622
0.021425,0,0.031828,0.014386,0.010019,0.0023009,0.0045001,0.044762,0.36634,0.004536,0,0.067748,0.16808,0,0,0,0.011226,0.23129,0.0069313,0.014622
0.021425,0,0.031828,0.014386,0.010019,0.0023009,0.0045001,0.044762,0.36634,0.004536,0,0.067752,0.16808,0,0,0,0.011226,0.23129,0.0069313,0.014622
0.021425,0,0.031828,0.014386,0.01002,0.0023009,0.0045001,0.044761,0.36633,0.004536,0,0.067756,0.16808,0,0,0,0.011226,0.23129,0.0069313,0.014622
0.021425,0,0.031827,0.014386,0.01002,0.002301,0.0045001,0.044761,0.36633,0.0045359,0,0.06776,0.16808,0,0,0,0.011226,0.23129,0.0069313,0.014622
0.021425,0,0.031827,0.014386,0.010021,0.002301,0.0045001,0.044761,0.36632,0.0045359,0,0.067763,0.16809,0,0,0,0.011226,0.23129,0.0069313,0.014622
0.021425,0,0.031826,0.014386,0.010021,0.002301,0.0045,0.04476,0.36632,0.0045358,0,0.067767,0.16809,0,0,0,0.011226,0.23129,0.0069313,0.014622
0.021425,0,0.031826,0.014387,0.010021,0.0023011,0.0045,0.04476,0.36631,0.0045358,0,0.067771,0.16809,0,0,0,0.011226,0.23129,0.0069313,0.014622
0.021425,0,0.031826,0.014387,0.010022,0.0023011,0.0045,0.044759,0.36631,0.0045358,0,0.067775,0.16809,0,0,0,0.011226,0.23129,0.0069313,0.014622
0.021424,0,0.031825,0.014387,0.010022,0.0023011,0.0045,0.044759,0.3663,0.0045357,0,0.067778,0.16809,0,0,0,0.011226,0.23129,0.0069313,0.014622
0.021424,0,0.031825,0.014387,0.010023,0.0023012,0.0045,0.044759,0.3663,0.0045357,0,0.067782,0.16809,0,0,0,0.011226,0.23129,0.0069313,0.014622
0.021424,0,0.031824,0.014387,0.010023,0.0023012,0.0045,0.044758,0.36629,0.0045356,0,0.067786,0.16809,0,0,0,0.011226,0.23129,0.0069313,0.014622
0.021424,0,0.031824,0.014387,0.010024,0.0023012,0.0044999,0.044758,0.36629,0.0045356,0,0.06779,0.1681,0,0,0,0.011226,0.23129,0.0069313,0.014622
0.021424,0,0.031823,0.014387,0.010024,0.0023013,0.0044999,0.044758,0.36628,0.0045356,0,0.067794,0.1681,0,0,0,0.011226,0.23129,0.0069313,0.014622
0.021424,0,0.031823,0.014388,0.010024,0.0023013,0.0044999,0.044757,0.36628,0.0045355,0,0.067797,0.1681,0,0,0,0.011225,0.23129,0.0069313,0.014622
0.021424,0,0.031823,0.014388,0.010025,0.0023013,0.0044999,0.044757,0.36627,0.0045355,0,0.067801,0.1681,0,0,0,0.011225,0.23129,0.0069313,0.014622
0.021424,0,0.031822,0.014388,0.010025,0.0023014,0.0044999,0.044757,0.36627,0.0045354,0,0.067805,0.1681,0,0,0,0.011225,0.23129,0.0069313,0.014622
0.021423,0,0.031822,0.014388,0.010026,0.0023014,0.0044998,0.044756,0.36627,0.0045354,0,0.067809,0.1681,0,0,0,0.011225,0.23129,0.0069313,0.014622
0.021423,0,0.031821,0.014388,0.010026,0.0023014,0.0044998,0.044756,0.36626,0.0045354,0,0.067813,0.16811,0,0,0,0.011225,0.23129,0.0069313,0.014622
0.021423,0,0.031821,0.014388,0.010026,0.0023015,0.0044998,0.044756,0.36626,0.0045353,0,0.067816,0.16811,0,0,0,0.011225,0.23129,0.0069313,0.014622
0.021423,0,0.031821,0.014388,0.010027,0.0023015,0.0044998,0.044755,0.36625,0.0045353,0,0.06782,0.16811,0,0,0,0.011225,0.23129,0.0069313,0.014622
0.021423,0,0.03182,0.014389,0.010027,0.0023015,0.0044998,0.044755,0.36625,0.0045352,0,0.067824,0.16811,0,0,0,0.011225,0.23129,0.0069313,0.014622
0.021423,0,0.03182,0.014389,0.010028,0.0023016,0.0044998,0.044754,0.36624,0.0045352,0,0.067828,0.16811,0,0,0,0.011225,0.23129,0.0069313,0.014622
0.021423,0,0.031819,0.014389,0.010028,0.0023016,0.0044997,0.044754,0.36624,0.0045352,0,0.067832,0.16811,0,0,0,0.011225,0.23129,0.0069313,0.014622
0.021423,0,0.031819,0.014389,0.010029,0.0023016,0.0044997,0.044754,0.36623,0.0045351,0,0.067835,0.16812,0,0,0,0.011225,0.23129,0.0069313,0.014622
0.021423,0,0.031818,0.014389,0.010029,0.0023017,0.0044997,0.044753,0.36623,0.0045351,0,0.067839,0.16812,0,0,0,0.011225,0.23129,0.0069313,0.014622
0.021422,0,0.031818,0.014389,0.010029,0.0023017,0.0044997,0.044753,0.36622,0.004535,0,0.067843,0.16812,0,0,0,0.011225,0.23129,0.0069313,0.014622
0.021422,0,0.031818,0.014389,0.01003,0.0023017,0.0044997,0.044753,0.36622,0.004535,0,0.067847,0.16812,0,0,0,0.011225,0.23129,0.0069313,0.014622
0.021422,0,0.031817,0.01439,0.01003,0.0023018,0.0044996,0.044752,0.36621,0.004535,0,0.067851,0.16812,0,0,0,0.011225,0.23129,0.0069313,0.014622
0.021422,0,0.031817,0.01439,0.010031,0.0023018,0.0044996,0.044752,0.36621,0.0045349,0,0.067854,0.16812,0,0,0,0.011225,0.23129,0.0069313,0.014622
0.021422,0,0.031816,0.01439,0.010031,0.0023018,0.0044996,0.044752,0.3662,0.0045349,0,0.067858,0.16813,0,0,0,0.011225,0.23129,0.0069313,0.014622
0.021422,0,0.031816,0.01439,0.010032,0.0023019,0.0044996,0.044751,0.3662,0.0045348,0,0.067862,0.16813,0,0,0,0.011225,0.23129,0.0069313,0.014622
0.021422,0,0.031816,0.01439,0.010032,0.0023019,0.0044996,0.044751,0.36619,0.0045348,0,0.067866,0.16813,0,0,0,0.011224,0.23129,0.0069313,0.014622
0.021422,0,0.031815,0.01439,0.010032,0.0023019,0.0044996,0.044751,0.36619,0.0045347,0,0.06787,0.16813,0,0,0,0.011224,0.23129,0.0069313,0.014622
0.021422,0,0.031815,0.01439,0.010033,0.0023019,0.0044995,0.04475,0.36618,0.0045347,0,0.067873,0.16813,0,0,0,0.011224,0.23129,0.0069313,0.014622
0.021421,0,0.031814,0.014391,0.010033,0.002302,0.0044995,0.04475,0.36618,0.0045347,0,0.067877,0.16813,0,0,0,0.011224,0.23129,0.0069313,0.014622
0.021421,0,0.031814,0.014391,0.010034,0.002302,0.0044995,0.044749,0.36617,0.0045346,0,0.067881,0.16813,0,0,0,0.011224,0.23129,0.0069313,0.014622
0.021421,0,0.031813,0.014391,0.010034,0.002302,0.0044995,0.044749,0.36617,0.0045346,0,0.067885,0.16814,0,0,0,0.011224,0.23129,0.0069313,0.014622
0.021421,0,0.031813,0.014391,0.010034,0.0023021,0.0044995,0.044749,0.36616,0.0045345,0,0.067889,0.16814,0,0,0,0.011224,0.23129,0.0069313,0.014622
0.021421,0,0.031813,0.014391,0.010035,0.0023021,0.0044994,0.044748,0.36616,0.0045345,0,0.067892,0.16814,0,0,0,0.011224,0.23129,0.0069312,0.014622
0.021421,0,0.031812,0.014391,0.010035,0.0023021,0.0044994,0.044748,0.36615,0.0045345,0,0.067896,0.16814,0,0,0,0.011224,0.23129,0.0069312,0.014622
0.021421,0,0.031812,0.014391,0.010036,0.0023022,0.0044994,0.044748,0.36615,0.0045344,0,0.0679,0.16814,0,0,0,0.011224,0.23129,0.0069312,0.014622
0.021421,0,0.031811,0.014392,0.010036,0.0023022,0.0044994,0.044747,0.36614,0.0045344,0,0.067904,0.16814,0,0,0,0.011224,0.23129,0.0069312,0.014622
0.021421,0,0.031811,0.014392,0.010037,0.0023022,0.0044994,0.044747,0.36614,0.0045343,0,0.067908,0.16815,0,0,0,0.011224,0.23129,0.0069312,0.014622
0.02142,0,0.031811,0.014392,0.010037,0.0023023,0.0044994,0.044747,0.36613,0.0045343,0,0.067911,0.16815,0,0,0,0.011224,0.23129,0.0069312,0.014622
0.02142,0,0.03181,0.014392,0.010037,0.0023023,0.0044993,0.044746,0.36613,0.0045343,0,0.067915,0.16815,0,0,0,0.011224,0.23129,0.0069312,0.014622
0.02142,0,0.03181,0.014392,0.010038,0.0023023,0.0044993,0.044746,0.36612,0.0045342,0,0.067919,0.16815,0,0,0,0.011224,0.23129,0.0069312,0.014622
0.02142,0,0.031809,0.014392,0.010038,0.0023024,0.0044993,0.044745,0.36612,0.0045342,0,0.067923,0.16815,0,0,0,0.011224,0.23129,0.0069312,0.014622
0.02142,0,0.031809,0.014392,0.010039,0.0023024,0.0044993,0.044745,0.36612,0.0045341,0,0.067926,0.16815,0,0,0,0.011224,0.23129,0.0069312,0.014622
0.02142,0,0.031808,0.014393,0.010039,0.0023024,0.0044993,0.044745,0.36611,0.0045341,0,0.06793,0.16816,0,0,0,0.011224,0.23129,0.0069312,0.014622
0.02142,0,0.031808,0.014393,0.010039,0.0023025,0.0044992,0.044744,0.36611,0.0045341,0,0.067934,0.16816,0,0,0,0.011224,0.23129,0.0069312,0.014622
0.02142,0,0.031808,0.014393,0.01004,0.0023025,0.0044992,0.044744,0.3661,0.004534,0,0.067938,0.16816,0,0,0,0.011223,0.23129,0.0069312,0.014622
0.02142,0,0.031807,0.014393,0.01004,0.0023025,0.0044992,0.044744,0.3661,0.004534,0,0.067942,0.16816,0,0,0,0.011223,0.23129,0.0069312,0.014622
0.021419,0,0.031807,0.014393,0.010041,0.0023026,0.0044992,0.044743,0.36609,0.0045339,0,0.067945,0.16816,0,0,0,0.011223,0.23129,0.0069312,0.014622
0.021419,0,0.031806,0.014393,0.010041,0.0023026,0.0044992,0.044743,0.36609,0.0045339,0,0.067949,0.16816,0,0,0,0.011223,0.23129,0.0069312,0.014622
0.021419,0,0.031806,0.014393,0.010042,0.0023026,0.0044992,0.044743,0.36608,0.0045339,0,0.067953,0.16817,0,0,0,0.011223,0.23129,0.0069312,0.014622
0.021419,0,0.031806,0.014394,0.010042,0.0023027,0.0044991,0.044742,0.36608,0.0045338,0,0.067957,0.16817,0,0,0,0.011223,0.23129,0.0069312,0.014622
0.021419,0,0.031805,0.014394,0.010042,0.0023027,0.0044991,0.044742,0.36607,0.0045338,0,0.067961,0.16817,0,0,0,0.011223,0.23129,0.0069312,0.014622
0.021419,0,0.031805,0.014394,0.010043,0.0023027,0.0044991,0.044742,0.36607,0.0045337,0,0.067964,0.16817,0,0,0,0.011223,0.23128,0.0069312,0.014622
0.021419,0,0.031804,0.014394,0.010043,0.0023028,0.0044991,0.044741,0.36606,0.0045337,0,0.067968,0.16817,0,0,0,0.011223,0.23128,0.0069312,0.014622
0.021419,0,0.031804,0.014394,0.010044,0.0023028,0.0044991,0.044741,0.36606,0.0045337,0,0.067972,0.16817,0,0,0,0.011223,0.23128,0.0069312,0.014622
0.021418,0,0.031803,0.014394,0.010044,0.0023028,0.0044991,0.04474,0.36605,0.0045336,0,0.067976,0.16818,0,0,0,0.011223,0.23128,0.0069312,0.014622
0.021418,0,0.031803,0.014394,0.010045,0.0023029,0.004499,0.04474,0.36605,0.0045336,0,0.06798,0.16818,0,0,0,0.011223,0.23128,0.0069312,0.014622
0.021418,0,0.031803,0.014395,0.010045,0.0023029,0.004499,0.04474,0.36604,0.0045335,0,0.067983,0.16818,0,0,0,0.011223,0.23128,0.0069312,0.014622
0.021418,0,0.031802,0.014395,0.010045,0.0023029,0.004499,0.044739,0.36604,0.0045335,0,0.067987,0.16818,0,0,0,0.011223,0.23128,0.0069312,0.014622
0.021418,0,0.031802,0.014395,0.010046,0.002303,0.004499,0.044739,0.36603,0.0045335,0,0.067991,0.16818,0,0,0,0.011223,0.23128,0.0069312,0.014622
0.021418,0,0.031801,0.014395,0.010046,0.002303,0.004499,0.044739,0.36603,0.0045334,0,0.067995,0.16818,0,0,0,0.011223,0.23128,0.0069312,0.014622
0.021418,0,0.031801,0.014395,0.010047,0.002303,0.0044989,0.044738,0.36602,0.0045334,0,0.067999,0.16818,0,0,0,0.011223,0.23128,0.0069312,0.014622
0.021418,0,0.031801,0.014395,0.010047,0.0023031,0.0044989,0.044738,0.36602,0.0045333,0,0.068002,0.16819,0,0,0,0.011223,0.23128,0.0069312,0.014622
0.021418,0,0.0318,0.014395,0.010047,0.0023031,0.0044989,0.044738,0.36601,0.0045333,0,0.068006,0.16819,0,0,0,0.011222,0.23128,0.0069312,0.014622
0.021417,0,0.0318,0.014396,0.010048,0.0023031,0.0044989,0.044737,0.36601,0.0045332,0,0.06801,0.16819,0,0,0,0.011222,0.23128,0.0069312,0.014622
0.021417,0,0.031799,0.014396,0.010048,0.0023032,0.0044989,0.044737,0.366,0.0045332,0,0.068014,0.16819,0,0,0,0.011222,0.23128,0.0069312,0.014622
0.021417,0,0.031799,0.014396,0.010049,0.0023032,0.0044989,0.044736,0.366,0.0045332,0,0.068018,0.16819,0,0,0,0.011222,0.23128,0.0069312,0.014622
0.021417,0,0.031798,0.014396,0.010049,0.0023032,0.0044988,0.044736,0.36599,0.0045331,0,0.068021,0.16819,0,0,0,0.011222,0.23128,0.0069312,0.014622
0.021417,0,0.031798,0.014396,0.01005,0.0023033,0.0044988,0.044736,0.36599,0.0045331,0,0.068025,0.1682,0,0,0,0.011222,0.23128,0.0069312,0.014622
0.021417,0,0.031798,0.014396,0.01005,0.0023033,0.0044988,0.044735,0.36598,0.004533,0,0.068029,0.1682,0,0,0,0.011222,0.23128,0.0069312,0.014622
0.021417,0,0.031797,0.014396,0.01005,0.0023033,0.0044988,0.044735,0.36598,0.004533,0,0.068033,0.1682,0,0,0,0.011222,0.23128,0.0069312,0.014622
0.021417,0,0.031797,0.014397,0.010051,0.0023034,0.0044988,0.044735,0.36597,0.004533,0,0.068037,0.1682,0,0,0,0.011222,0.23128,0.0069312,0.014622
0.021417,0,0.031796,0.014397,0.010051,0.0023034,0.0044987,0.044734,0.36597,0.0045329,0,0.06804,0.1682,0,0,0,0.011222,0.23128,0.0069312,0.014622
0.021416,0,0.031796,0.014397,0.010052,0.0023034,0.0044987,0.044734,0.36597,0.0045329,0,0.068044,0.1682,0,0,0,0.011222,0.23128,0.0069312,0.014622
0.021416,0,0.031796,0.014397,0.010052,0.0023035,0.0044987,0.044734,0.36596,0.0045328,0,0.068048,0.16821,0,0,0,0.011222,0.23128,0.0069312,0.014622
0.021416,0,0.031795,0.014397,0.010052,0.0023035,0.0044987,0.044733,0.36596,0.0045328,0,0.068052,0.16821,0,0,0,0.011222,0.23128,0.0069312,0.014622
0.021416,0,0.031795,0.014397,0.010053,0.0023035,0.0044987,0.044733,0.36595,0.0045328,0,0.068056,0.16821,0,0,0,0.011222,0.23128,0.0069312,0.014622
0.021416,0,0.031794,0.014397,0.010053,0.0023036,0.0044987,0.044733,0.36595,0.0045327,0,0.068059,0.16821,0,0,0,0.011222,0.23128,0.0069312,0.014622
0.021416,0,0.031794,0.014398,0.010054,0.0023036,0.0044986,0.044732,0.36594,0.0045327,0,0.068063,0.16821,0,0,0,0.011222,0.23128,0.0069312,0.014622
0.021416,0,0.031793,0.014398,0.010054,0.0023036,0.0044986,0.044732,0.36594,0.0045326,0,0.068067,0.16821,0,0,0,0.011222,0.23128,0.0069312,0.014622
0.021416,0,0.031793,0.014398,0.010055,0.0023036,0.0044986,0.044731,0.36593,0.0045326,0,0.068071,0.16822,0,0,0,0.011222,0.23128,0.0069312,0.014622
0.021416,0,0.031793,0.014398,0.010055,0.0023037,0.0044986,0.044731,0.36593,0.0045326,0,0.068074,0.16822,0,0,0,0.011222,0.23128,0.0069312,0.014622
0.021415,0,0.031792,0.014398,0.010055,0.0023037,0.0044986,0.044731,0.36592,0.0045325,0,0.068078,0.16822,0,0,0,0.011221,0.23128,0.0069312,0.014622
0.021415,0,0.031792,0.014398,0.010056,0.0023037,0.0044985,0.04473,0.36592,0.0045325,0,0.068082,0.16822,0,0,0,0.011221,0.23128,0.0069312,0.014622
0.021415,0,0.031791,0.014398,0.010056,0.0023038,0.0044985,0.04473,0.36591,0.0045324,0,0.068086,0.16822,0,0,0,0.011221,0.23128,0.0069312,0.014622
0.021415,0,0.031791,0.014399,0.010057,0.0023038,0.0044985,0.04473,0.36591,0.0045324,0,0.06809,0.16822,0,0,0,0.011221,0.23128,0.0069312,0.014622
0.021415,0,0.031791,0.014399,0.010057,0.0023038,0.0044985,0.044729,0.3659,0.0045324,0,0.068093,0.16823,0,0,0,0.011221,0.23128,0.0069312,0.014622
0.021415,0,0.03179,0.014399,0.010057,0.0023039,0.0044985,0.044729,0.3659,0.0045323,0,0.068097,0.16823,0,0,0,0.011221,0.23128,0.0069312,0.014622
0.021415,0,0.03179,0.014399,0.010058,0.0023039,0.0044985,0.044729,0.36589,0.0045323,0,0.068101,0.16823,0,0,0,0.011221,0.23128,0.0069311,0.014622
0.021415,0,0.031789,0.014399,0.010058,0.0023039,0.0044984,0.044728,0.36589,0.0045322,0,0.068105,0.16823,0,0,0,0.011221,0.23128,0.0069311,0.014622
0.021415,0,0.031789,0.014399,0.010059,0.002304,0.0044984,0.044728,0.36588,0.0045322,0,0.068109,0.16823,0,0,0,0.011221,0.23128,0.0069311,0.014622
