"5/15/07","0.0063562","0.00056421","0.028687","0.0071811","0.0036418","0.00077636","0.039965","0.014228","0.29366","0.00075736","0","0.12144","0.22513","0","0","0","0.034918","0.22075","0.0012937","0.00065004"
"5/17/07","0.0063559","0.00056421","0.028687","0.0071813","0.0036424","0.00077643","0.039965","0.014228","0.29366","0.00075735","0","0.12145","0.22513","0","0","0","0.034917","0.22075","0.0012937","0.00065008"
"5/18/07","0.0063558","0.00056421","0.028687","0.0071815","0.0036427","0.00077647","0.039965","0.014228","0.29366","0.00075735","0","0.12145","0.22513","0","0","0","0.034917","0.22075","0.0012937","0.0006501"
"5/18/07","0.0063558","0.00056421","0.028687","0.0071815","0.0036427","0.00077647","0.039965","0.014228","0.29366","0.00075735","0","0.12145","0.22513","0","0","0","0.034917","0.22075","0.0012937","0.0006501"
"5/19/07","0.0063557","0.00056421","0.028687","0.0071816","0.0036429","0.00077651","0.039965","0.014228","0.29366","0.00075735","0","0.12145","0.22513","0","0","0","0.034917","0.22075","0.0012937","0.00065012"
"5/20/07","0.0063556","0.00056421","0.028687","0.0071818","0.0036432","0.00077655","0.039965","0.014228","0.29366","0.00075735","0","0.12145","0.22513","0","0","0","0.034917","0.22075","0.0012937","0.00065015"
"5/20/07","0.0063556","0.00056421","0.028687","0.0071818","0.0036432","0.00077655","0.039965","0.014228","0.29366","0.00075735","0","0.12145","0.22513","0","0","0","0.034917","0.22075","0.0012937","0.00065015"
"5/21/07","0.0063555","0.00056421","0.028687","0.0071819","0.0036435","0.00077658","0.039964","0.014228","0.29366","0.00075735","0","0.12145","0.22513","0","0","0","0.034917","0.22075","0.0012937","0.00065017"
"5/23/07","0.0063553","0.00056421","0.028687","0.0071822","0.003644","0.00077666","0.039964","0.014228","0.29366","0.00075735","0","0.12145","0.22513","0","0","0","0.034916","0.22075","0.0012937","0.00065021"
"5/23/07","0.0063553","0.00056421","0.028687","0.0071822","0.003644","0.00077666","0.039964","0.014228","0.29366","0.00075735","0","0.12145","0.22513","0","0","0","0.034916","0.22075","0.0012937","0.00065021"
"5/25/07","0.0063551","0.00056421","0.028687","0.0071824","0.0036445","0.00077673","0.039964","0.014228","0.29366","0.00075735","0","0.12145","0.22513","0","0","0","0.034916","0.22075","0.0012937","0.00065025"
"5/25/07","0.0063551","0.00056421","0.028687","0.0071824","0.0036445","0.00077673","0.039964","0.014228","0.29366","0.00075735","0","0.12145","0.22513","0","0","0","0.034916","0.22075","0.0012937","0.00065025"
"5/26/07","0.006355","0.00056421","0.028687","0.0071826","0.0036448","0.00077677","0.039964","0.014228","0.29365","0.00075735","0","0.12145","0.22513","0","0","0","0.034916","0.22075","0.0012938","0.00065027"
"5/27/07","0.0063548","0.00056421","0.028687","0.0071827","0.0036451","0.00077681","0.039964","0.014228","0.29365","0.00075735","0","0.12145","0.22513","0","0","0","0.034916","0.22075","0.0012938","0.00065029"
"5/27/07","0.0063548","0.00056421","0.028687","0.0071827","0.0036451","0.00077681","0.039964","0.014228","0.29365","0.00075735","0","0.12145","0.22513","0","0","0","0.034916","0.22075","0.0012938","0.00065029"
"5/28/07","0.0063547","0.00056421","0.028687","0.0071829","0.0036453","0.00077685","0.039964","0.014228","0.29365","0.00075735","0","0.12145","0.22513","0","0","0","0.034916","0.22075","0.0012938","0.00065031"
"5/28/07","0.0063547","0.00056421","0.028687","0.0071829","0.0036453","0.00077685","0.039964","0.014228","0.29365","0.00075735","0","0.12145","0.22513","0","0","0","0.034916","0.22075","0.0012938","0.00065031"
"5/29/07","0.0063546","0.00056421","0.028687","0.007183","0.0036456","0.00077688","0.039964","0.014228","0.29365","0.00075735","0","0.12145","0.22513","0","0","0","0.034916","0.22075","0.0012938","0.00065034"
"5/29/07","0.0063546","0.00056421","0.028687","0.007183","0.0036456","0.00077688","0.039964","0.014228","0.29365","0.00075735","0","0.12145","0.22513","0","0","0","0.034916","0.22075","0.0012938","0.00065034"
"5/29/07","0.0063546","0.00056421","0.028687","0.007183","0.0036456","0.00077688","0.039964","0.014228","0.29365","0.00075735","0","0.12145","0.22513","0","0","0","0.034916","0.22075","0.0012938","0.00065034"
"5/29/07","0.0063546","0.00056421","0.028687","0.007183","0.0036456","0.00077688","0.039964","0.014228","0.29365","0.00075735","0","0.12145","0.22513","0","0","0","0.034916","0.22075","0.0012938","0.00065034"
"5/30/07","0.0063545","0.00056421","0.028687","0.0071831","0.0036459","0.00077692","0.039964","0.014228","0.29365","0.00075735","0","0.12145","0.22513","0","0","0","0.034915","0.22074","0.0012938","0.00065036"
"5/30/07","0.0063545","0.00056421","0.028687","0.0071831","0.0036459","0.00077692","0.039964","0.014228","0.29365","0.00075735","0","0.12145","0.22513","0","0","0","0.034915","0.22074","0.0012938","0.00065036"
"6/3/07","0.0063541","0.00056421","0.028687","0.0071837","0.0036469","0.00077707","0.039964","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034915","0.22074","0.0012938","0.00065044"
"6/4/07","0.006354","0.00056421","0.028687","0.0071838","0.0036472","0.00077711","0.039964","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034915","0.22074","0.0012938","0.00065046"
"6/4/07","0.006354","0.00056421","0.028687","0.0071838","0.0036472","0.00077711","0.039964","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034915","0.22074","0.0012938","0.00065046"
"6/5/07","0.0063538","0.00056421","0.028686","0.007184","0.0036475","0.00077714","0.039964","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034915","0.22074","0.0012938","0.00065048"
"6/5/07","0.0063538","0.00056421","0.028686","0.007184","0.0036475","0.00077714","0.039964","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034915","0.22074","0.0012938","0.00065048"
"6/5/07","0.0063538","0.00056421","0.028686","0.007184","0.0036475","0.00077714","0.039964","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034915","0.22074","0.0012938","0.00065048"
"6/6/07","0.0063537","0.00056421","0.028686","0.0071841","0.0036477","0.00077718","0.039964","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034914","0.22074","0.0012938","0.0006505"
"6/8/07","0.0063535","0.00056421","0.028686","0.0071844","0.0036483","0.00077726","0.039964","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034914","0.22074","0.0012938","0.00065055"
"6/8/07","0.0063535","0.00056421","0.028686","0.0071844","0.0036483","0.00077726","0.039964","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034914","0.22074","0.0012938","0.00065055"
"6/9/07","0.0063534","0.00056421","0.028686","0.0071845","0.0036485","0.00077729","0.039964","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034914","0.22074","0.0012938","0.00065057"
"6/10/07","0.0063533","0.00056421","0.028686","0.0071846","0.0036488","0.00077733","0.039964","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034914","0.22074","0.0012938","0.00065059"
"6/11/07","0.0063532","0.00056421","0.028686","0.0071848","0.0036491","0.00077737","0.039964","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034914","0.22074","0.0012938","0.00065061"
"6/11/07","0.0063532","0.00056421","0.028686","0.0071848","0.0036491","0.00077737","0.039964","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034914","0.22074","0.0012938","0.00065061"
"6/11/07","0.0063532","0.00056421","0.028686","0.0071848","0.0036491","0.00077737","0.039964","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034914","0.22074","0.0012938","0.00065061"
"6/12/07","0.0063531","0.00056421","0.028686","0.0071849","0.0036494","0.00077741","0.039964","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034914","0.22074","0.0012938","0.00065063"
"6/13/07","0.006353","0.00056421","0.028686","0.0071851","0.0036496","0.00077744","0.039964","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034913","0.22074","0.0012938","0.00065065"
"6/15/07","0.0063527","0.00056421","0.028686","0.0071853","0.0036502","0.00077752","0.039963","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034913","0.22074","0.0012938","0.00065069"
"6/15/07","0.0063527","0.00056421","0.028686","0.0071853","0.0036502","0.00077752","0.039963","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034913","0.22074","0.0012938","0.00065069"
"6/16/07","0.0063526","0.00056421","0.028686","0.0071855","0.0036504","0.00077756","0.039963","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034913","0.22074","0.0012938","0.00065071"
"6/16/07","0.0063526","0.00056421","0.028686","0.0071855","0.0036504","0.00077756","0.039963","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034913","0.22074","0.0012938","0.00065071"
"6/17/07","0.0063525","0.00056421","0.028686","0.0071856","0.0036507","0.00077759","0.039963","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034913","0.22074","0.0012938","0.00065074"
"6/18/07","0.0063524","0.00056421","0.028686","0.0071857","0.003651","0.00077763","0.039963","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034913","0.22073","0.0012938","0.00065076"
"6/18/07","0.0063524","0.00056421","0.028686","0.0071857","0.003651","0.00077763","0.039963","0.014228","0.29365","0.00075734","0","0.12145","0.22514","0","0","0","0.034913","0.22073","0.0012938","0.00065076"
"6/19/07","0.0063523","0.00056421","0.028686","0.0071859","0.0036512","0.00077767","0.039963","0.014228","0.29365","0.00075733","0","0.12145","0.22515","0","0","0","0.034913","0.22073","0.0012938","0.00065078"
"6/20/07","0.0063522","0.00056421","0.028686","0.007186","0.0036515","0.00077771","0.039963","0.014228","0.29365","0.00075733","0","0.12145","0.22515","0","0","0","0.034912","0.22073","0.0012938","0.0006508"
"6/20/07","0.0063522","0.00056421","0.028686","0.007186","0.0036515","0.00077771","0.039963","0.014228","0.29365","0.00075733","0","0.12145","0.22515","0","0","0","0.034912","0.22073","0.0012938","0.0006508"
"6/20/07","0.0063522","0.00056421","0.028686","0.007186","0.0036515","0.00077771","0.039963","0.014228","0.29365","0.00075733","0","0.12145","0.22515","0","0","0","0.034912","0.22073","0.0012938","0.0006508"
"6/21/07","0.0063521","0.00056421","0.028686","0.0071862","0.0036518","0.00077774","0.039963","0.014228","0.29365","0.00075733","0","0.12145","0.22515","0","0","0","0.034912","0.22073","0.0012938","0.00065082"
"6/22/07","0.006352","0.00056421","0.028686","0.0071863","0.003652","0.00077778","0.039963","0.014228","0.29365","0.00075733","0","0.12145","0.22515","0","0","0","0.034912","0.22073","0.0012938","0.00065084"
"6/23/07","0.0063519","0.00056421","0.028686","0.0071864","0.0036523","0.00077782","0.039963","0.014228","0.29364","0.00075733","0","0.12145","0.22515","0","0","0","0.034912","0.22073","0.0012938","0.00065086"
"6/24/07","0.0063518","0.00056421","0.028686","0.0071866","0.0036526","0.00077786","0.039963","0.014228","0.29364","0.00075733","0","0.12145","0.22515","0","0","0","0.034912","0.22073","0.0012938","0.00065088"
"6/24/07","0.0063518","0.00056421","0.028686","0.0071866","0.0036526","0.00077786","0.039963","0.014228","0.29364","0.00075733","0","0.12145","0.22515","0","0","0","0.034912","0.22073","0.0012938","0.00065088"
"6/26/07","0.0063515","0.00056421","0.028686","0.0071868","0.0036531","0.00077793","0.039963","0.014227","0.29364","0.00075733","0","0.12145","0.22515","0","0","0","0.034912","0.22073","0.0012938","0.00065093"
"6/26/07","0.0063515","0.00056421","0.028686","0.0071868","0.0036531","0.00077793","0.039963","0.014227","0.29364","0.00075733","0","0.12145","0.22515","0","0","0","0.034912","0.22073","0.0012938","0.00065093"
"6/28/07","0.0063513","0.00056421","0.028685","0.0071871","0.0036536","0.00077801","0.039963","0.014227","0.29364","0.00075733","0","0.12145","0.22515","0","0","0","0.034911","0.22073","0.0012938","0.00065097"
"6/28/07","0.0063513","0.00056421","0.028685","0.0071871","0.0036536","0.00077801","0.039963","0.014227","0.29364","0.00075733","0","0.12145","0.22515","0","0","0","0.034911","0.22073","0.0012938","0.00065097"
"6/29/07","0.0063512","0.00056421","0.028685","0.0071873","0.0036539","0.00077804","0.039963","0.014227","0.29364","0.00075733","0","0.12145","0.22515","0","0","0","0.034911","0.22073","0.0012938","0.00065099"
"6/30/07","0.0063511","0.00056421","0.028685","0.0071874","0.0036542","0.00077808","0.039963","0.014227","0.29364","0.00075733","0","0.12145","0.22515","0","0","0","0.034911","0.22073","0.0012938","0.00065101"
"6/30/07","0.0063511","0.00056421","0.028685","0.0071874","0.0036542","0.00077808","0.039963","0.014227","0.29364","0.00075733","0","0.12145","0.22515","0","0","0","0.034911","0.22073","0.0012938","0.00065101"
"7/1/07","0.006351","0.00056421","0.028685","0.0071875","0.0036544","0.00077812","0.039963","0.014227","0.29364","0.00075733","0","0.12145","0.22515","0","0","0","0.034911","0.22073","0.0012938","0.00065103"
"7/2/07","0.0063509","0.00056421","0.028685","0.0071877","0.0036547","0.00077816","0.039963","0.014227","0.29364","0.00075733","0","0.12145","0.22515","0","0","0","0.034911","0.22073","0.0012938","0.00065105"
"7/2/07","0.0063509","0.00056421","0.028685","0.0071877","0.0036547","0.00077816","0.039963","0.014227","0.29364","0.00075733","0","0.12145","0.22515","0","0","0","0.034911","0.22073","0.0012938","0.00065105"
"7/3/07","0.0063508","0.00056421","0.028685","0.0071878","0.003655","0.00077819","0.039963","0.014227","0.29364","0.00075733","0","0.12145","0.22515","0","0","0","0.034911","0.22073","0.0012938","0.00065107"
"7/3/07","0.0063508","0.00056421","0.028685","0.0071878","0.003655","0.00077819","0.039963","0.014227","0.29364","0.00075733","0","0.12145","0.22515","0","0","0","0.034911","0.22073","0.0012938","0.00065107"
"7/4/07","0.0063506","0.00056421","0.028685","0.0071879","0.0036552","0.00077823","0.039963","0.014227","0.29364","0.00075733","0","0.12145","0.22515","0","0","0","0.03491","0.22073","0.0012938","0.00065109"
"7/4/07","0.0063506","0.00056421","0.028685","0.0071879","0.0036552","0.00077823","0.039963","0.014227","0.29364","0.00075733","0","0.12145","0.22515","0","0","0","0.03491","0.22073","0.0012938","0.00065109"
"7/4/07","0.0063506","0.00056421","0.028685","0.0071879","0.0036552","0.00077823","0.039963","0.014227","0.29364","0.00075733","0","0.12145","0.22515","0","0","0","0.03491","0.22073","0.0012938","0.00065109"
"7/4/07","0.0063506","0.00056421","0.028685","0.0071879","0.0036552","0.00077823","0.039963","0.014227","0.29364","0.00075733","0","0.12145","0.22515","0","0","0","0.03491","0.22073","0.0012938","0.00065109"
"7/4/07","0.0063506","0.00056421","0.028685","0.0071879","0.0036552","0.00077823","0.039963","0.014227","0.29364","0.00075733","0","0.12145","0.22515","0","0","0","0.03491","0.22073","0.0012938","0.00065109"
"7/7/07","0.0063503","0.00056421","0.028685","0.0071884","0.0036561","0.00077834","0.039963","0.014227","0.29364","0.00075732","0","0.12146","0.22516","0","0","0","0.03491","0.22072","0.0012938","0.00065116"
"7/8/07","0.0063502","0.00056421","0.028685","0.0071885","0.0036563","0.00077838","0.039963","0.014227","0.29364","0.00075732","0","0.12146","0.22516","0","0","0","0.03491","0.22072","0.0012938","0.00065118"
"7/8/07","0.0063502","0.00056421","0.028685","0.0071885","0.0036563","0.00077838","0.039963","0.014227","0.29364","0.00075732","0","0.12146","0.22516","0","0","0","0.03491","0.22072","0.0012938","0.00065118"
"7/8/07","0.0063502","0.00056421","0.028685","0.0071885","0.0036563","0.00077838","0.039963","0.014227","0.29364","0.00075732","0","0.12146","0.22516","0","0","0","0.03491","0.22072","0.0012938","0.00065118"
"7/8/07","0.0063502","0.00056421","0.028685","0.0071885","0.0036563","0.00077838","0.039963","0.014227","0.29364","0.00075732","0","0.12146","0.22516","0","0","0","0.03491","0.22072","0.0012938","0.00065118"
"7/8/07","0.0063502","0.00056421","0.028685","0.0071885","0.0036563","0.00077838","0.039963","0.014227","0.29364","0.00075732","0","0.12146","0.22516","0","0","0","0.03491","0.22072","0.0012938","0.00065118"
"7/9/07","0.0063501","0.00056421","0.028685","0.0071886","0.0036566","0.00077842","0.039962","0.014227","0.29364","0.00075732","0","0.12146","0.22516","0","0","0","0.03491","0.22072","0.0012938","0.0006512"
"7/14/07","0.0063495","0.00056421","0.028685","0.0071893","0.0036579","0.00077861","0.039962","0.014227","0.29364","0.00075732","0","0.12146","0.22516","0","0","0","0.034909","0.22072","0.0012939","0.0006513"
"7/15/07","0.0063494","0.00056421","0.028685","0.0071895","0.0036582","0.00077864","0.039962","0.014227","0.29364","0.00075732","0","0.12146","0.22516","0","0","0","0.034909","0.22072","0.0012939","0.00065133"
"7/16/07","0.0063493","0.00056421","0.028685","0.0071896","0.0036585","0.00077868","0.039962","0.014227","0.29364","0.00075732","0","0.12146","0.22516","0","0","0","0.034909","0.22072","0.0012939","0.00065135"
"7/16/07","0.0063493","0.00056421","0.028685","0.0071896","0.0036585","0.00077868","0.039962","0.014227","0.29364","0.00075732","0","0.12146","0.22516","0","0","0","0.034909","0.22072","0.0012939","0.00065135"
"7/16/07","0.0063493","0.00056421","0.028685","0.0071896","0.0036585","0.00077868","0.039962","0.014227","0.29364","0.00075732","0","0.12146","0.22516","0","0","0","0.034909","0.22072","0.0012939","0.00065135"
"7/17/07","0.0063492","0.00056421","0.028685","0.0071897","0.0036587","0.00077872","0.039962","0.014227","0.29364","0.00075732","0","0.12146","0.22516","0","0","0","0.034909","0.22072","0.0012939","0.00065137"
"7/17/07","0.0063492","0.00056421","0.028685","0.0071897","0.0036587","0.00077872","0.039962","0.014227","0.29364","0.00075732","0","0.12146","0.22516","0","0","0","0.034909","0.22072","0.0012939","0.00065137"
"7/18/07","0.0063491","0.00056421","0.028685","0.0071899","0.003659","0.00077876","0.039962","0.014227","0.29364","0.00075732","0","0.12146","0.22516","0","0","0","0.034908","0.22072","0.0012939","0.00065139"
"7/20/07","0.0063489","0.00056421","0.028684","0.0071901","0.0036595","0.00077883","0.039962","0.014227","0.29363","0.00075732","0","0.12146","0.22516","0","0","0","0.034908","0.22072","0.0012939","0.00065143"
"7/21/07","0.0063488","0.00056421","0.028684","0.0071903","0.0036598","0.00077887","0.039962","0.014227","0.29363","0.00075731","0","0.12146","0.22516","0","0","0","0.034908","0.22072","0.0012939","0.00065145"
"7/21/07","0.0063488","0.00056421","0.028684","0.0071903","0.0036598","0.00077887","0.039962","0.014227","0.29363","0.00075731","0","0.12146","0.22516","0","0","0","0.034908","0.22072","0.0012939","0.00065145"
"7/25/07","0.0063483","0.00056421","0.028684","0.0071908","0.0036609","0.00077902","0.039962","0.014227","0.29363","0.00075731","0","0.12146","0.22517","0","0","0","0.034907","0.22072","0.0012939","0.00065154"
"7/27/07","0.0063481","0.00056421","0.028684","0.0071911","0.0036614","0.00077909","0.039962","0.014227","0.29363","0.00075731","0","0.12146","0.22517","0","0","0","0.034907","0.22071","0.0012939","0.00065158"
"7/30/07","0.0063478","0.00056421","0.028684","0.0071915","0.0036622","0.0007792","0.039962","0.014227","0.29363","0.00075731","0","0.12146","0.22517","0","0","0","0.034907","0.22071","0.0012939","0.00065164"
"8/2/07","0.0063474","0.00056421","0.028684","0.0071919","0.003663","0.00077932","0.039961","0.014227","0.29363","0.00075731","0","0.12146","0.22517","0","0","0","0.034906","0.22071","0.0012939","0.00065171"
"8/3/07","0.0063473","0.00056421","0.028684","0.0071921","0.0036633","0.00077935","0.039961","0.014227","0.29363","0.00075731","0","0.12146","0.22517","0","0","0","0.034906","0.22071","0.0012939","0.00065173"
"8/4/07","0.0063472","0.00056421","0.028684","0.0071922","0.0036636","0.00077939","0.039961","0.014227","0.29363","0.00075731","0","0.12146","0.22517","0","0","0","0.034906","0.22071","0.0012939","0.00065175"
"8/6/07","0.006347","0.00056421","0.028684","0.0071925","0.0036641","0.00077947","0.039961","0.014227","0.29363","0.0007573","0","0.12146","0.22517","0","0","0","0.034906","0.22071","0.0012939","0.00065179"
"8/7/07","0.0063469","0.00056421","0.028684","0.0071926","0.0036644","0.0007795","0.039961","0.014227","0.29363","0.0007573","0","0.12146","0.22517","0","0","0","0.034906","0.22071","0.0012939","0.00065181"
"8/9/07","0.0063467","0.00056421","0.028684","0.0071929","0.0036649","0.00077958","0.039961","0.014227","0.29363","0.0007573","0","0.12146","0.22517","0","0","0","0.034905","0.22071","0.0012939","0.00065185"
"8/9/07","0.0063467","0.00056421","0.028684","0.0071929","0.0036649","0.00077958","0.039961","0.014227","0.29363","0.0007573","0","0.12146","0.22517","0","0","0","0.034905","0.22071","0.0012939","0.00065185"
"8/9/07","0.0063467","0.00056421","0.028684","0.0071929","0.0036649","0.00077958","0.039961","0.014227","0.29363","0.0007573","0","0.12146","0.22517","0","0","0","0.034905","0.22071","0.0012939","0.00065185"
"8/10/07","0.0063466","0.00056421","0.028684","0.007193","0.0036652","0.00077962","0.039961","0.014227","0.29363","0.0007573","0","0.12146","0.22518","0","0","0","0.034905","0.22071","0.0012939","0.00065187"
"8/10/07","0.0063466","0.00056421","0.028684","0.007193","0.0036652","0.00077962","0.039961","0.014227","0.29363","0.0007573","0","0.12146","0.22518","0","0","0","0.034905","0.22071","0.0012939","0.00065187"
"8/12/07","0.0063463","0.00056421","0.028683","0.0071933","0.0036657","0.00077969","0.039961","0.014227","0.29363","0.0007573","0","0.12146","0.22518","0","0","0","0.034905","0.22071","0.0012939","0.00065192"
"8/14/07","0.0063461","0.00056421","0.028683","0.0071936","0.0036662","0.00077977","0.039961","0.014227","0.29363","0.0007573","0","0.12146","0.22518","0","0","0","0.034905","0.22071","0.0012939","0.00065196"
"8/14/07","0.0063461","0.00056421","0.028683","0.0071936","0.0036662","0.00077977","0.039961","0.014227","0.29363","0.0007573","0","0.12146","0.22518","0","0","0","0.034905","0.22071","0.0012939","0.00065196"
"8/15/07","0.006346","0.00056421","0.028683","0.0071937","0.0036665","0.0007798","0.039961","0.014227","0.29363","0.0007573","0","0.12146","0.22518","0","0","0","0.034904","0.2207","0.0012939","0.00065198"
"8/18/07","0.0063457","0.00056421","0.028683","0.0071941","0.0036673","0.00077992","0.039961","0.014226","0.29362","0.0007573","0","0.12146","0.22518","0","0","0","0.034904","0.2207","0.0012939","0.00065204"
"8/18/07","0.0063457","0.00056421","0.028683","0.0071941","0.0036673","0.00077992","0.039961","0.014226","0.29362","0.0007573","0","0.12146","0.22518","0","0","0","0.034904","0.2207","0.0012939","0.00065204"
"8/19/07","0.0063456","0.00056421","0.028683","0.0071943","0.0036676","0.00077995","0.039961","0.014226","0.29362","0.0007573","0","0.12146","0.22518","0","0","0","0.034904","0.2207","0.0012939","0.00065206"
"8/23/07","0.0063451","0.00056421","0.028683","0.0071948","0.0036687","0.0007801","0.039961","0.014226","0.29362","0.00075729","0","0.12146","0.22518","0","0","0","0.034903","0.2207","0.0012939","0.00065215"
"8/23/07","0.0063451","0.00056421","0.028683","0.0071948","0.0036687","0.0007801","0.039961","0.014226","0.29362","0.00075729","0","0.12146","0.22518","0","0","0","0.034903","0.2207","0.0012939","0.00065215"
"8/24/07","0.006345","0.00056421","0.028683","0.007195","0.0036689","0.00078014","0.039961","0.014226","0.29362","0.00075729","0","0.12146","0.22518","0","0","0","0.034903","0.2207","0.0012939","0.00065217"
"8/24/07","0.006345","0.00056421","0.028683","0.007195","0.0036689","0.00078014","0.039961","0.014226","0.29362","0.00075729","0","0.12146","0.22518","0","0","0","0.034903","0.2207","0.0012939","0.00065217"
"8/24/07","0.006345","0.00056421","0.028683","0.007195","0.0036689","0.00078014","0.039961","0.014226","0.29362","0.00075729","0","0.12146","0.22518","0","0","0","0.034903","0.2207","0.0012939","0.00065217"
"8/26/07","0.0063448","0.00056421","0.028683","0.0071952","0.0036695","0.00078022","0.03996","0.014226","0.29362","0.00075729","0","0.12147","0.22518","0","0","0","0.034903","0.2207","0.001294","0.00065221"
"8/27/07","0.0063447","0.00056421","0.028683","0.0071954","0.0036697","0.00078025","0.03996","0.014226","0.29362","0.00075729","0","0.12147","0.22518","0","0","0","0.034903","0.2207","0.001294","0.00065223"
"8/29/07","0.0063445","0.00056421","0.028683","0.0071956","0.0036703","0.00078033","0.03996","0.014226","0.29362","0.00075729","0","0.12147","0.22519","0","0","0","0.034902","0.2207","0.001294","0.00065227"
"8/29/07","0.0063445","0.00056421","0.028683","0.0071956","0.0036703","0.00078033","0.03996","0.014226","0.29362","0.00075729","0","0.12147","0.22519","0","0","0","0.034902","0.2207","0.001294","0.00065227"
"8/29/07","0.0063445","0.00056421","0.028683","0.0071956","0.0036703","0.00078033","0.03996","0.014226","0.29362","0.00075729","0","0.12147","0.22519","0","0","0","0.034902","0.2207","0.001294","0.00065227"
"8/30/07","0.0063444","0.00056421","0.028683","0.0071958","0.0036705","0.00078037","0.03996","0.014226","0.29362","0.00075729","0","0.12147","0.22519","0","0","0","0.034902","0.2207","0.001294","0.0006523"
"9/2/07","0.006344","0.00056421","0.028682","0.0071962","0.0036713","0.00078048","0.03996","0.014226","0.29362","0.00075729","0","0.12147","0.22519","0","0","0","0.034902","0.2207","0.001294","0.00065236"
"9/4/07","0.0063438","0.00056421","0.028682","0.0071965","0.0036719","0.00078055","0.03996","0.014226","0.29362","0.00075729","0","0.12147","0.22519","0","0","0","0.034902","0.22069","0.001294","0.0006524"
"9/5/07","0.0063437","0.00056421","0.028682","0.0071966","0.0036721","0.00078059","0.03996","0.014226","0.29362","0.00075729","0","0.12147","0.22519","0","0","0","0.034901","0.22069","0.001294","0.00065242"
"9/5/07","0.0063437","0.00056421","0.028682","0.0071966","0.0036721","0.00078059","0.03996","0.014226","0.29362","0.00075729","0","0.12147","0.22519","0","0","0","0.034901","0.22069","0.001294","0.00065242"
"9/6/07","0.0063436","0.00056421","0.028682","0.0071967","0.0036724","0.00078063","0.03996","0.014226","0.29362","0.00075729","0","0.12147","0.22519","0","0","0","0.034901","0.22069","0.001294","0.00065244"
"9/7/07","0.0063435","0.00056421","0.028682","0.0071969","0.0036727","0.00078067","0.03996","0.014226","0.29362","0.00075728","0","0.12147","0.22519","0","0","0","0.034901","0.22069","0.001294","0.00065246"
"9/7/07","0.0063435","0.00056421","0.028682","0.0071969","0.0036727","0.00078067","0.03996","0.014226","0.29362","0.00075728","0","0.12147","0.22519","0","0","0","0.034901","0.22069","0.001294","0.00065246"
"9/8/07","0.0063434","0.00056421","0.028682","0.007197","0.0036729","0.0007807","0.03996","0.014226","0.29362","0.00075728","0","0.12147","0.22519","0","0","0","0.034901","0.22069","0.001294","0.00065248"
"9/12/07","0.0063429","0.00056421","0.028682","0.0071976","0.003674","0.00078085","0.03996","0.014226","0.29362","0.00075728","0","0.12147","0.22519","0","0","0","0.0349","0.22069","0.001294","0.00065257"
"9/13/07","0.0063428","0.00056421","0.028682","0.0071977","0.0036743","0.00078089","0.03996","0.014226","0.29362","0.00075728","0","0.12147","0.22519","0","0","0","0.0349","0.22069","0.001294","0.00065259"
"9/13/07","0.0063428","0.00056421","0.028682","0.0071977","0.0036743","0.00078089","0.03996","0.014226","0.29362","0.00075728","0","0.12147","0.22519","0","0","0","0.0349","0.22069","0.001294","0.00065259"
"9/13/07","0.0063428","0.00056421","0.028682","0.0071977","0.0036743","0.00078089","0.03996","0.014226","0.29362","0.00075728","0","0.12147","0.22519","0","0","0","0.0349","0.22069","0.001294","0.00065259"
"9/14/07","0.0063427","0.00056421","0.028682","0.0071978","0.0036745","0.00078093","0.03996","0.014226","0.29361","0.00075728","0","0.12147","0.2252","0","0","0","0.0349","0.22069","0.001294","0.00065261"
"9/14/07","0.0063427","0.00056421","0.028682","0.0071978","0.0036745","0.00078093","0.03996","0.014226","0.29361","0.00075728","0","0.12147","0.2252","0","0","0","0.0349","0.22069","0.001294","0.00065261"
