0.014454,0,0.028424,0.012235,0.0041035,0.00093844,0.0042498,0.056334,0.58913,0.025657,0,0.18681,0.076613,0,0,0,3.2591e-005,2.5974e-005,4.3088e-008,0.00099812
0.014454,0,0.028424,0.012235,0.0041036,0.00093847,0.0042498,0.056334,0.58912,0.025656,0,0.18681,0.076616,0,0,0,3.2604e-005,2.5974e-005,4.5622e-008,0.00099812
0.014454,0,0.028425,0.012235,0.0041037,0.0009385,0.0042498,0.056334,0.58912,0.025656,0,0.18681,0.076619,0,0,0,3.2616e-005,2.5974e-005,4.8157e-008,0.00099812
0.014454,0,0.028425,0.012235,0.0041038,0.00093853,0.0042498,0.056334,0.58911,0.025656,0,0.18681,0.076622,0,0,0,3.2629e-005,2.5974e-005,5.0691e-008,0.00099813
0.014454,0,0.028425,0.012235,0.0041039,0.00093856,0.0042498,0.056334,0.58911,0.025656,0,0.18682,0.076624,0,0,0,3.2641e-005,2.5974e-005,5.3226e-008,0.00099813
0.014455,0,0.028425,0.012235,0.004104,0.00093859,0.0042498,0.056334,0.5891,0.025656,0,0.18682,0.076627,0,0,0,3.2654e-005,2.5974e-005,5.5761e-008,0.00099813
0.014455,0,0.028425,0.012235,0.0041041,0.00093862,0.0042498,0.056333,0.5891,0.025656,0,0.18682,0.07663,0,0,0,3.2666e-005,2.5974e-005,5.8295e-008,0.00099814
0.014455,0,0.028425,0.012235,0.0041042,0.00093865,0.0042498,0.056333,0.58909,0.025656,0,0.18682,0.076633,0,0,0,3.2679e-005,2.5974e-005,6.083e-008,0.00099814
0.014455,0,0.028425,0.012235,0.0041043,0.00093868,0.0042498,0.056333,0.58908,0.025655,0,0.18683,0.076636,0,0,0,3.2691e-005,2.5974e-005,6.3364e-008,0.00099814
0.014455,0,0.028425,0.012235,0.0041044,0.00093871,0.0042498,0.056333,0.58908,0.025655,0,0.18683,0.076639,0,0,0,3.2704e-005,2.5974e-005,6.5899e-008,0.00099815
0.014456,0,0.028425,0.012235,0.0041045,0.00093874,0.0042498,0.056333,0.58907,0.025655,0,0.18683,0.076642,0,0,0,3.2716e-005,2.5974e-005,6.8433e-008,0.00099815
0.014456,0,0.028425,0.012235,0.0041046,0.00093877,0.0042498,0.056333,0.58907,0.025655,0,0.18683,0.076644,0,0,0,3.2729e-005,2.5974e-005,7.0968e-008,0.00099815
0.014456,0,0.028425,0.012235,0.0041047,0.0009388,0.0042498,0.056333,0.58906,0.025655,0,0.18684,0.076647,0,0,0,3.2741e-005,2.5974e-005,7.3503e-008,0.00099816
0.014456,0,0.028425,0.012235,0.0041048,0.00093883,0.0042498,0.056333,0.58906,0.025655,0,0.18684,0.07665,0,0,0,3.2753e-005,2.5974e-005,7.6037e-008,0.00099816
0.014456,0,0.028425,0.012235,0.0041049,0.00093886,0.0042498,0.056333,0.58905,0.025655,0,0.18684,0.076653,0,0,0,3.2766e-005,2.5974e-005,7.8572e-008,0.00099816
0.014457,0,0.028425,0.012235,0.004105,0.00093889,0.0042498,0.056333,0.58904,0.025654,0,0.18684,0.076656,0,0,0,3.2778e-005,2.5974e-005,8.1106e-008,0.00099817
0.014457,0,0.028425,0.012235,0.0041051,0.00093892,0.0042498,0.056333,0.58904,0.025654,0,0.18685,0.076659,0,0,0,3.2791e-005,2.5974e-005,8.3641e-008,0.00099817
0.014457,0,0.028425,0.012235,0.0041052,0.00093895,0.0042498,0.056333,0.58903,0.025654,0,0.18685,0.076662,0,0,0,3.2803e-005,2.5974e-005,8.6175e-008,0.00099817
0.014457,0,0.028425,0.012235,0.0041053,0.00093898,0.0042497,0.056333,0.58903,0.025654,0,0.18685,0.076664,0,0,0,3.2816e-005,2.5974e-005,8.871e-008,0.00099818
0.014458,0,0.028425,0.012235,0.0041054,0.00093901,0.0042497,0.056333,0.58902,0.025654,0,0.18686,0.076667,0,0,0,3.2828e-005,2.5974e-005,9.1245e-008,0.00099818
0.014458,0,0.028425,0.012235,0.0041055,0.00093904,0.0042497,0.056333,0.58902,0.025654,0,0.18686,0.07667,0,0,0,3.2841e-005,2.5974e-005,9.3779e-008,0.00099818
0.014458,0,0.028425,0.012235,0.0041056,0.00093907,0.0042497,0.056333,0.58901,0.025653,0,0.18686,0.076673,0,0,0,3.2853e-005,2.5974e-005,9.6314e-008,0.00099819
0.014458,0,0.028425,0.012235,0.0041057,0.0009391,0.0042497,0.056333,0.58901,0.025653,0,0.18686,0.076676,0,0,0,3.2866e-005,2.5974e-005,9.8848e-008,0.00099819
0.014458,0,0.028425,0.012235,0.0041058,0.00093913,0.0042497,0.056333,0.589,0.025653,0,0.18687,0.076679,0,0,0,3.2878e-005,2.5974e-005,1.0138e-007,0.00099819
0.014459,0,0.028425,0.012235,0.0041059,0.00093916,0.0042497,0.056333,0.58899,0.025653,0,0.18687,0.076682,0,0,0,3.2891e-005,2.5974e-005,1.0392e-007,0.0009982
0.014459,0,0.028425,0.012235,0.004106,0.00093919,0.0042497,0.056332,0.58899,0.025653,0,0.18687,0.076684,0,0,0,3.2903e-005,2.5974e-005,1.0645e-007,0.0009982
0.014459,0,0.028425,0.012235,0.0041061,0.00093922,0.0042497,0.056332,0.58898,0.025653,0,0.18687,0.076687,0,0,0,3.2916e-005,2.5974e-005,1.0899e-007,0.0009982
0.014459,0,0.028425,0.012235,0.0041062,0.00093925,0.0042497,0.056332,0.58898,0.025653,0,0.18688,0.07669,0,0,0,3.2928e-005,2.5974e-005,1.1152e-007,0.00099821
0.014459,0,0.028425,0.012235,0.0041063,0.00093928,0.0042497,0.056332,0.58897,0.025652,0,0.18688,0.076693,0,0,0,3.2941e-005,2.5974e-005,1.1406e-007,0.00099821
0.01446,0,0.028425,0.012235,0.0041064,0.00093931,0.0042497,0.056332,0.58897,0.025652,0,0.18688,0.076696,0,0,0,3.2953e-005,2.5974e-005,1.1659e-007,0.00099821
0.01446,0,0.028425,0.012235,0.0041065,0.00093934,0.0042497,0.056332,0.58896,0.025652,0,0.18688,0.076699,0,0,0,3.2966e-005,2.5974e-005,1.1912e-007,0.00099822
0.01446,0,0.028425,0.012235,0.0041066,0.00093937,0.0042497,0.056332,0.58895,0.025652,0,0.18689,0.076701,0,0,0,3.2978e-005,2.5974e-005,1.2166e-007,0.00099822
0.01446,0,0.028425,0.012235,0.0041067,0.0009394,0.0042497,0.056332,0.58895,0.025652,0,0.18689,0.076704,0,0,0,3.2991e-005,2.5974e-005,1.2419e-007,0.00099822
0.01446,0,0.028425,0.012235,0.0041068,0.00093943,0.0042497,0.056332,0.58894,0.025652,0,0.18689,0.076707,0,0,0,3.3003e-005,2.5974e-005,1.2673e-007,0.00099823
0.014461,0,0.028425,0.012235,0.0041069,0.00093946,0.0042497,0.056332,0.58894,0.025651,0,0.18689,0.07671,0,0,0,3.3016e-005,2.5974e-005,1.2926e-007,0.00099823
0.014461,0,0.028425,0.012235,0.004107,0.00093949,0.0042497,0.056332,0.58893,0.025651,0,0.1869,0.076713,0,0,0,3.3028e-005,2.5974e-005,1.318e-007,0.00099823
0.014461,0,0.028425,0.012235,0.0041071,0.00093952,0.0042497,0.056332,0.58893,0.025651,0,0.1869,0.076716,0,0,0,3.304e-005,2.5974e-005,1.3433e-007,0.00099824
0.014461,0,0.028425,0.012235,0.0041072,0.00093955,0.0042497,0.056332,0.58892,0.025651,0,0.1869,0.076719,0,0,0,3.3053e-005,2.5974e-005,1.3687e-007,0.00099824
0.014461,0,0.028425,0.012236,0.0041073,0.00093958,0.0042497,0.056332,0.58891,0.025651,0,0.18691,0.076721,0,0,0,3.3065e-005,2.5974e-005,1.394e-007,0.00099824
0.014462,0,0.028425,0.012236,0.0041074,0.00093961,0.0042497,0.056332,0.58891,0.025651,0,0.18691,0.076724,0,0,0,3.3078e-005,2.5974e-005,1.4194e-007,0.00099825
0.014462,0,0.028425,0.012236,0.0041075,0.00093964,0.0042497,0.056332,0.5889,0.025651,0,0.18691,0.076727,0,0,0,3.309e-005,2.5974e-005,1.4447e-007,0.00099825
0.014462,0,0.028425,0.012236,0.0041076,0.00093967,0.0042497,0.056332,0.5889,0.02565,0,0.18691,0.07673,0,0,0,3.3103e-005,2.5974e-005,1.4701e-007,0.00099825
0.014462,0,0.028425,0.012236,0.0041077,0.0009397,0.0042497,0.056332,0.58889,0.02565,0,0.18692,0.076733,0,0,0,3.3115e-005,2.5974e-005,1.4954e-007,0.00099826
0.014463,0,0.028425,0.012236,0.0041078,0.00093973,0.0042497,0.056332,0.58889,0.02565,0,0.18692,0.076736,0,0,0,3.3128e-005,2.5974e-005,1.5207e-007,0.00099826
0.014463,0,0.028425,0.012236,0.0041079,0.00093976,0.0042497,0.056331,0.58888,0.02565,0,0.18692,0.076739,0,0,0,3.314e-005,2.5974e-005,1.5461e-007,0.00099826
0.014463,0,0.028425,0.012236,0.004108,0.00093979,0.0042497,0.056331,0.58887,0.02565,0,0.18692,0.076741,0,0,0,3.3153e-005,2.5974e-005,1.5714e-007,0.00099827
0.014463,0,0.028425,0.012236,0.0041081,0.00093982,0.0042497,0.056331,0.58887,0.02565,0,0.18693,0.076744,0,0,0,3.3165e-005,2.5974e-005,1.5968e-007,0.00099827
0.014463,0,0.028425,0.012236,0.0041082,0.00093985,0.0042497,0.056331,0.58886,0.02565,0,0.18693,0.076747,0,0,0,3.3178e-005,2.5974e-005,1.6221e-007,0.00099827
0.014464,0,0.028425,0.012236,0.0041083,0.00093988,0.0042497,0.056331,0.58886,0.025649,0,0.18693,0.07675,0,0,0,3.319e-005,2.5974e-005,1.6475e-007,0.00099828
0.014464,0,0.028425,0.012236,0.0041084,0.00093991,0.0042497,0.056331,0.58885,0.025649,0,0.18693,0.076753,0,0,0,3.3203e-005,2.5974e-005,1.6728e-007,0.00099828
0.014464,0,0.028425,0.012236,0.0041085,0.00093994,0.0042497,0.056331,0.58885,0.025649,0,0.18694,0.076756,0,0,0,3.3215e-005,2.5974e-005,1.6982e-007,0.00099828
0.014464,0,0.028425,0.012236,0.0041086,0.00093997,0.0042497,0.056331,0.58884,0.025649,0,0.18694,0.076759,0,0,0,3.3228e-005,2.5974e-005,1.7235e-007,0.00099829
0.014464,0,0.028425,0.012236,0.0041087,0.00094,0.0042496,0.056331,0.58884,0.025649,0,0.18694,0.076761,0,0,0,3.324e-005,2.5974e-005,1.7489e-007,0.00099829
0.014465,0,0.028425,0.012236,0.0041088,0.00094003,0.0042496,0.056331,0.58883,0.025649,0,0.18694,0.076764,0,0,0,3.3253e-005,2.5974e-005,1.7742e-007,0.00099829
0.014465,0,0.028425,0.012236,0.0041089,0.00094006,0.0042496,0.056331,0.58882,0.025648,0,0.18695,0.076767,0,0,0,3.3265e-005,2.5974e-005,1.7995e-007,0.0009983
0.014465,0,0.028425,0.012236,0.004109,0.00094009,0.0042496,0.056331,0.58882,0.025648,0,0.18695,0.07677,0,0,0,3.3278e-005,2.5974e-005,1.8249e-007,0.0009983
0.014465,0,0.028425,0.012236,0.0041091,0.00094012,0.0042496,0.056331,0.58881,0.025648,0,0.18695,0.076773,0,0,0,3.329e-005,2.5974e-005,1.8502e-007,0.0009983
0.014465,0,0.028425,0.012236,0.0041092,0.00094015,0.0042496,0.056331,0.58881,0.025648,0,0.18696,0.076776,0,0,0,3.3303e-005,2.5974e-005,1.8756e-007,0.00099831
0.014466,0,0.028425,0.012236,0.0041093,0.00094018,0.0042496,0.056331,0.5888,0.025648,0,0.18696,0.076779,0,0,0,3.3315e-005,2.5974e-005,1.9009e-007,0.00099831
0.014466,0,0.028425,0.012236,0.0041094,0.00094021,0.0042496,0.056331,0.5888,0.025648,0,0.18696,0.076781,0,0,0,3.3327e-005,2.5974e-005,1.9263e-007,0.00099831
0.014466,0,0.028425,0.012236,0.0041095,0.00094024,0.0042496,0.056331,0.58879,0.025648,0,0.18696,0.076784,0,0,0,3.334e-005,2.5974e-005,1.9516e-007,0.00099832
0.014466,0,0.028425,0.012236,0.0041096,0.00094027,0.0042496,0.056331,0.58878,0.025647,0,0.18697,0.076787,0,0,0,3.3352e-005,2.5974e-005,1.977e-007,0.00099832
0.014466,0,0.028425,0.012236,0.0041097,0.0009403,0.0042496,0.05633,0.58878,0.025647,0,0.18697,0.07679,0,0,0,3.3365e-005,2.5974e-005,2.0023e-007,0.00099832
0.014467,0,0.028425,0.012236,0.0041098,0.00094033,0.0042496,0.05633,0.58877,0.025647,0,0.18697,0.076793,0,0,0,3.3377e-005,2.5974e-005,2.0277e-007,0.00099833
0.014467,0,0.028425,0.012236,0.0041099,0.00094036,0.0042496,0.05633,0.58877,0.025647,0,0.18697,0.076796,0,0,0,3.339e-005,2.5974e-005,2.053e-007,0.00099833
0.014467,0,0.028425,0.012236,0.00411,0.00094039,0.0042496,0.05633,0.58876,0.025647,0,0.18698,0.076798,0,0,0,3.3402e-005,2.5974e-005,2.0783e-007,0.00099833
0.014467,0,0.028425,0.012236,0.0041101,0.00094042,0.0042496,0.05633,0.58876,0.025647,0,0.18698,0.076801,0,0,0,3.3415e-005,2.5974e-005,2.1037e-007,0.00099834
0.014468,0,0.028425,0.012236,0.0041102,0.00094045,0.0042496,0.05633,0.58875,0.025646,0,0.18698,0.076804,0,0,0,3.3427e-005,2.5974e-005,2.129e-007,0.00099834
0.014468,0,0.028425,0.012236,0.0041103,0.00094048,0.0042496,0.05633,0.58874,0.025646,0,0.18698,0.076807,0,0,0,3.344e-005,2.5974e-005,2.1544e-007,0.00099834
0.014468,0,0.028425,0.012236,0.0041104,0.00094051,0.0042496,0.05633,0.58874,0.025646,0,0.18699,0.07681,0,0,0,3.3452e-005,2.5974e-005,2.1797e-007,0.00099835
0.014468,0,0.028425,0.012236,0.0041104,0.00094054,0.0042496,0.05633,0.58873,0.025646,0,0.18699,0.076813,0,0,0,3.3465e-005,2.5974e-005,2.2051e-007,0.00099835
0.014468,0,0.028425,0.012236,0.0041105,0.00094057,0.0042496,0.05633,0.58873,0.025646,0,0.18699,0.076816,0,0,0,3.3477e-005,2.5974e-005,2.2304e-007,0.00099835
0.014469,0,0.028425,0.012236,0.0041106,0.0009406,0.0042496,0.05633,0.58872,0.025646,0,0.187,0.076818,0,0,0,3.349e-005,2.5974e-005,2.2558e-007,0.00099836
0.014469,0,0.028425,0.012236,0.0041107,0.00094063,0.0042496,0.05633,0.58872,0.025646,0,0.187,0.076821,0,0,0,3.3502e-005,2.5974e-005,2.2811e-007,0.00099836
0.014469,0,0.028425,0.012236,0.0041108,0.00094066,0.0042496,0.05633,0.58871,0.025645,0,0.187,0.076824,0,0,0,3.3515e-005,2.5974e-005,2.3065e-007,0.00099836
0.014469,0,0.028425,0.012236,0.0041109,0.00094069,0.0042496,0.05633,0.5887,0.025645,0,0.187,0.076827,0,0,0,3.3527e-005,2.5974e-005,2.3318e-007,0.00099837
0.014469,0,0.028425,0.012236,0.004111,0.00094072,0.0042496,0.05633,0.5887,0.025645,0,0.18701,0.07683,0,0,0,3.354e-005,2.5974e-005,2.3572e-007,0.00099837
0.01447,0,0.028425,0.012236,0.0041111,0.00094075,0.0042496,0.05633,0.58869,0.025645,0,0.18701,0.076833,0,0,0,3.3552e-005,2.5974e-005,2.3825e-007,0.00099837
0.01447,0,0.028425,0.012236,0.0041112,0.00094078,0.0042496,0.05633,0.58869,0.025645,0,0.18701,0.076836,0,0,0,3.3565e-005,2.5974e-005,2.4078e-007,0.00099838
0.01447,0,0.028425,0.012236,0.0041113,0.00094081,0.0042496,0.05633,0.58868,0.025645,0,0.18701,0.076838,0,0,0,3.3577e-005,2.5974e-005,2.4332e-007,0.00099838
0.01447,0,0.028425,0.012236,0.0041114,0.00094084,0.0042496,0.05633,0.58868,0.025645,0,0.18702,0.076841,0,0,0,3.3589e-005,2.5974e-005,2.4585e-007,0.00099838
0.01447,0,0.028426,0.012236,0.0041115,0.00094087,0.0042496,0.056329,0.58867,0.025644,0,0.18702,0.076844,0,0,0,3.3602e-005,2.5974e-005,2.4839e-007,0.00099839
0.014471,0,0.028426,0.012236,0.0041116,0.0009409,0.0042496,0.056329,0.58866,0.025644,0,0.18702,0.076847,0,0,0,3.3614e-005,2.5974e-005,2.5092e-007,0.00099839
0.014471,0,0.028426,0.012236,0.0041117,0.00094093,0.0042496,0.056329,0.58866,0.025644,0,0.18702,0.07685,0,0,0,3.3627e-005,2.5974e-005,2.5346e-007,0.00099839
0.014471,0,0.028426,0.012237,0.0041118,0.00094096,0.0042496,0.056329,0.58865,0.025644,0,0.18703,0.076853,0,0,0,3.3639e-005,2.5974e-005,2.5599e-007,0.0009984
0.014471,0,0.028426,0.012237,0.0041119,0.00094099,0.0042496,0.056329,0.58865,0.025644,0,0.18703,0.076856,0,0,0,3.3652e-005,2.5974e-005,2.5853e-007,0.0009984
0.014472,0,0.028426,0.012237,0.004112,0.00094102,0.0042496,0.056329,0.58864,0.025644,0,0.18703,0.076858,0,0,0,3.3664e-005,2.5974e-005,2.6106e-007,0.0009984
0.014472,0,0.028426,0.012237,0.0041121,0.00094105,0.0042495,0.056329,0.58864,0.025643,0,0.18703,0.076861,0,0,0,3.3677e-005,2.5974e-005,2.636e-007,0.00099841
0.014472,0,0.028426,0.012237,0.0041122,0.00094108,0.0042495,0.056329,0.58863,0.025643,0,0.18704,0.076864,0,0,0,3.3689e-005,2.5974e-005,2.6613e-007,0.00099841
0.014472,0,0.028426,0.012237,0.0041123,0.00094111,0.0042495,0.056329,0.58863,0.025643,0,0.18704,0.076867,0,0,0,3.3702e-005,2.5974e-005,2.6866e-007,0.00099841
0.014472,0,0.028426,0.012237,0.0041124,0.00094114,0.0042495,0.056329,0.58862,0.025643,0,0.18704,0.07687,0,0,0,3.3714e-005,2.5974e-005,2.712e-007,0.00099842
0.014473,0,0.028426,0.012237,0.0041125,0.00094117,0.0042495,0.056329,0.58861,0.025643,0,0.18705,0.076873,0,0,0,3.3727e-005,2.5974e-005,2.7373e-007,0.00099842
0.014473,0,0.028426,0.012237,0.0041126,0.0009412,0.0042495,0.056329,0.58861,0.025643,0,0.18705,0.076875,0,0,0,3.3739e-005,2.5974e-005,2.7627e-007,0.00099842
0.014473,0,0.028426,0.012237,0.0041127,0.00094123,0.0042495,0.056329,0.5886,0.025643,0,0.18705,0.076878,0,0,0,3.3752e-005,2.5974e-005,2.788e-007,0.00099843
0.014473,0,0.028426,0.012237,0.0041128,0.00094126,0.0042495,0.056329,0.5886,0.025642,0,0.18705,0.076881,0,0,0,3.3764e-005,2.5974e-005,2.8134e-007,0.00099843
0.014473,0,0.028426,0.012237,0.0041129,0.00094129,0.0042495,0.056329,0.58859,0.025642,0,0.18706,0.076884,0,0,0,3.3777e-005,2.5974e-005,2.8387e-007,0.00099843
0.014474,0,0.028426,0.012237,0.004113,0.00094132,0.0042495,0.056329,0.58859,0.025642,0,0.18706,0.076887,0,0,0,3.3789e-005,2.5974e-005,2.8641e-007,0.00099843
0.014474,0,0.028426,0.012237,0.0041131,0.00094135,0.0042495,0.056329,0.58858,0.025642,0,0.18706,0.07689,0,0,0,3.3802e-005,2.5974e-005,2.8894e-007,0.00099844
0.014474,0,0.028426,0.012237,0.0041132,0.00094138,0.0042495,0.056329,0.58857,0.025642,0,0.18706,0.076893,0,0,0,3.3814e-005,2.5974e-005,2.9148e-007,0.00099844
0.014474,0,0.028426,0.012237,0.0041133,0.00094141,0.0042495,0.056329,0.58857,0.025642,0,0.18707,0.076895,0,0,0,3.3827e-005,2.5974e-005,2.9401e-007,0.00099844
0.014474,0,0.028426,0.012237,0.0041134,0.00094144,0.0042495,0.056328,0.58856,0.025641,0,0.18707,0.076898,0,0,0,3.3839e-005,2.5974e-005,2.9654e-007,0.00099845
0.014475,0,0.028426,0.012237,0.0041135,0.00094147,0.0042495,0.056328,0.58856,0.025641,0,0.18707,0.076901,0,0,0,3.3852e-005,2.5974e-005,2.9908e-007,0.00099845
0.014475,0,0.028426,0.012237,0.0041136,0.0009415,0.0042495,0.056328,0.58855,0.025641,0,0.18707,0.076904,0,0,0,3.3864e-005,2.5974e-005,3.0161e-007,0.00099845
0.014475,0,0.028426,0.012237,0.0041137,0.00094153,0.0042495,0.056328,0.58855,0.025641,0,0.18708,0.076907,0,0,0,3.3876e-005,2.5974e-005,3.0415e-007,0.00099846
0.014475,0,0.028426,0.012237,0.0041138,0.00094156,0.0042495,0.056328,0.58854,0.025641,0,0.18708,0.07691,0,0,0,3.3889e-005,2.5974e-005,3.0668e-007,0.00099846
0.014475,0,0.028426,0.012237,0.0041139,0.00094159,0.0042495,0.056328,0.58853,0.025641,0,0.18708,0.076913,0,0,0,3.3901e-005,2.5974e-005,3.0922e-007,0.00099846
0.014476,0,0.028426,0.012237,0.004114,0.00094162,0.0042495,0.056328,0.58853,0.025641,0,0.18708,0.076915,0,0,0,3.3914e-005,2.5974e-005,3.1175e-007,0.00099847
0.014476,0,0.028426,0.012237,0.0041141,0.00094165,0.0042495,0.056328,0.58852,0.02564,0,0.18709,0.076918,0,0,0,3.3926e-005,2.5974e-005,3.1429e-007,0.00099847
0.014476,0,0.028426,0.012237,0.0041142,0.00094168,0.0042495,0.056328,0.58852,0.02564,0,0.18709,0.076921,0,0,0,3.3939e-005,2.5974e-005,3.1682e-007,0.00099847
0.014476,0,0.028426,0.012237,0.0041143,0.00094171,0.0042495,0.056328,0.58851,0.02564,0,0.18709,0.076924,0,0,0,3.3951e-005,2.5974e-005,3.1936e-007,0.00099848
0.014477,0,0.028426,0.012237,0.0041144,0.00094174,0.0042495,0.056328,0.58851,0.02564,0,0.1871,0.076927,0,0,0,3.3964e-005,2.5974e-005,3.2189e-007,0.00099848
0.014477,0,0.028426,0.012237,0.0041145,0.00094177,0.0042495,0.056328,0.5885,0.02564,0,0.1871,0.07693,0,0,0,3.3976e-005,2.5974e-005,3.2443e-007,0.00099848
0.014477,0,0.028426,0.012237,0.0041146,0.0009418,0.0042495,0.056328,0.58849,0.02564,0,0.1871,0.076933,0,0,0,3.3989e-005,2.5974e-005,3.2696e-007,0.00099849
0.014477,0,0.028426,0.012237,0.0041147,0.00094183,0.0042495,0.056328,0.58849,0.02564,0,0.1871,0.076935,0,0,0,3.4001e-005,2.5974e-005,3.2949e-007,0.00099849
0.014477,0,0.028426,0.012237,0.0041148,0.00094186,0.0042495,0.056328,0.58848,0.025639,0,0.18711,0.076938,0,0,0,3.4014e-005,2.5974e-005,3.3203e-007,0.00099849
0.014478,0,0.028426,0.012237,0.0041149,0.00094189,0.0042495,0.056328,0.58848,0.025639,0,0.18711,0.076941,0,0,0,3.4026e-005,2.5974e-005,3.3456e-007,0.0009985
0.014478,0,0.028426,0.012237,0.004115,0.00094192,0.0042495,0.056328,0.58847,0.025639,0,0.18711,0.076944,0,0,0,3.4039e-005,2.5974e-005,3.371e-007,0.0009985
0.014478,0,0.028426,0.012237,0.0041151,0.00094195,0.0042495,0.056328,0.58847,0.025639,0,0.18711,0.076947,0,0,0,3.4051e-005,2.5974e-005,3.3963e-007,0.0009985
0.014478,0,0.028426,0.012237,0.0041152,0.00094198,0.0042495,0.056327,0.58846,0.025639,0,0.18712,0.07695,0,0,0,3.4064e-005,2.5974e-005,3.4217e-007,0.00099851
0.014478,0,0.028426,0.012237,0.0041153,0.00094201,0.0042495,0.056327,0.58846,0.025639,0,0.18712,0.076953,0,0,0,3.4076e-005,2.5974e-005,3.447e-007,0.00099851
0.014479,0,0.028426,0.012237,0.0041154,0.00094204,0.0042495,0.056327,0.58845,0.025638,0,0.18712,0.076955,0,0,0,3.4089e-005,2.5974e-005,3.4724e-007,0.00099851
0.014479,0,0.028426,0.012237,0.0041155,0.00094207,0.0042494,0.056327,0.58844,0.025638,0,0.18712,0.076958,0,0,0,3.4101e-005,2.5974e-005,3.4977e-007,0.00099852
0.014479,0,0.028426,0.012237,0.0041156,0.0009421,0.0042494,0.056327,0.58844,0.025638,0,0.18713,0.076961,0,0,0,3.4114e-005,2.5974e-005,3.5231e-007,0.00099852
0.014479,0,0.028426,0.012237,0.0041157,0.00094213,0.0042494,0.056327,0.58843,0.025638,0,0.18713,0.076964,0,0,0,3.4126e-005,2.5974e-005,3.5484e-007,0.00099852
0.014479,0,0.028426,0.012237,0.0041158,0.00094216,0.0042494,0.056327,0.58843,0.025638,0,0.18713,0.076967,0,0,0,3.4139e-005,2.5974e-005,3.5737e-007,0.00099853
0.01448,0,0.028426,0.012237,0.0041159,0.00094219,0.0042494,0.056327,0.58842,0.025638,0,0.18713,0.07697,0,0,0,3.4151e-005,2.5974e-005,3.5991e-007,0.00099853
