0.004994,0,0.047607,0.0087335,0.0051349,0.0002896,0.044338,3.9521e-005,0.046058,0.090614,0,0.27231,0.41758,0,0,0,0.016496,0.037946,0.0035236,0.0043322
0.0049939,0,0.047607,0.0087335,0.0051352,0.00028966,0.044338,3.952e-005,0.046058,0.090614,0,0.27231,0.41758,0,0,0,0.016496,0.037947,0.0035236,0.0043323
0.0049938,0,0.047607,0.0087335,0.0051354,0.00028972,0.044338,3.952e-005,0.046058,0.090614,0,0.27231,0.41758,0,0,0,0.016496,0.037948,0.0035236,0.0043324
0.0049937,0,0.047607,0.0087335,0.0051357,0.00028978,0.044338,3.952e-005,0.046058,0.090613,0,0.27231,0.41758,0,0,0,0.016496,0.037948,0.0035236,0.0043325
0.0049936,0,0.047607,0.0087335,0.0051359,0.00028983,0.044338,3.9519e-005,0.046058,0.090613,0,0.27231,0.41758,0,0,0,0.016497,0.037949,0.0035236,0.0043326
0.0049935,0,0.047607,0.0087335,0.0051361,0.00028989,0.044338,3.9519e-005,0.046058,0.090613,0,0.27231,0.41758,0,0,0,0.016497,0.03795,0.0035236,0.0043327
0.0049935,0,0.047607,0.0087335,0.0051364,0.00028995,0.044338,3.9519e-005,0.046058,0.090613,0,0.27231,0.41758,0,0,0,0.016497,0.037951,0.0035236,0.0043328
0.0049934,0,0.047607,0.0087335,0.0051366,0.00029001,0.044338,3.9519e-005,0.046058,0.090613,0,0.27231,0.41758,0,0,0,0.016497,0.037951,0.0035236,0.0043329
0.0049933,0,0.047607,0.0087335,0.0051369,0.00029007,0.044338,3.9518e-005,0.046058,0.090613,0,0.27231,0.41758,0,0,0,0.016498,0.037952,0.0035236,0.004333
0.0049932,0,0.047607,0.0087335,0.0051371,0.00029013,0.044338,3.9518e-005,0.046058,0.090613,0,0.27231,0.41757,0,0,0,0.016498,0.037953,0.0035235,0.0043331
0.0049931,0,0.047607,0.0087335,0.0051374,0.00029018,0.044338,3.9518e-005,0.046058,0.090613,0,0.27231,0.41757,0,0,0,0.016498,0.037954,0.0035235,0.0043332
0.004993,0,0.047606,0.0087335,0.0051376,0.00029024,0.044338,3.9517e-005,0.046058,0.090613,0,0.27231,0.41757,0,0,0,0.016498,0.037955,0.0035235,0.0043333
0.004993,0,0.047606,0.0087335,0.0051378,0.0002903,0.044338,3.9517e-005,0.046057,0.090612,0,0.27231,0.41757,0,0,0,0.016498,0.037955,0.0035235,0.0043333
0.0049929,0,0.047606,0.0087336,0.0051381,0.00029036,0.044338,3.9517e-005,0.046057,0.090612,0,0.27231,0.41757,0,0,0,0.016499,0.037956,0.0035235,0.0043334
0.0049928,0,0.047606,0.0087336,0.0051383,0.00029042,0.044338,3.9517e-005,0.046057,0.090612,0,0.27231,0.41757,0,0,0,0.016499,0.037957,0.0035235,0.0043335
0.0049927,0,0.047606,0.0087336,0.0051386,0.00029048,0.044338,3.9516e-005,0.046057,0.090612,0,0.27231,0.41757,0,0,0,0.016499,0.037958,0.0035235,0.0043336
0.0049926,0,0.047606,0.0087336,0.0051388,0.00029054,0.044338,3.9516e-005,0.046057,0.090612,0,0.27231,0.41757,0,0,0,0.016499,0.037958,0.0035235,0.0043337
0.0049926,0,0.047606,0.0087336,0.0051391,0.00029059,0.044338,3.9516e-005,0.046057,0.090612,0,0.27231,0.41757,0,0,0,0.0165,0.037959,0.0035235,0.0043338
0.0049925,0,0.047606,0.0087336,0.0051393,0.00029065,0.044338,3.9515e-005,0.046057,0.090612,0,0.27231,0.41757,0,0,0,0.0165,0.03796,0.0035235,0.0043339
0.0049924,0,0.047606,0.0087336,0.0051395,0.00029071,0.044338,3.9515e-005,0.046057,0.090612,0,0.27231,0.41756,0,0,0,0.0165,0.037961,0.0035235,0.004334
0.0049923,0,0.047606,0.0087336,0.0051398,0.00029077,0.044338,3.9515e-005,0.046057,0.090612,0,0.27231,0.41756,0,0,0,0.0165,0.037961,0.0035235,0.0043341
0.0049922,0,0.047605,0.0087336,0.00514,0.00029083,0.044338,3.9514e-005,0.046057,0.090612,0,0.27231,0.41756,0,0,0,0.0165,0.037962,0.0035235,0.0043342
0.0049921,0,0.047605,0.0087336,0.0051403,0.00029089,0.044338,3.9514e-005,0.046057,0.090611,0,0.27231,0.41756,0,0,0,0.016501,0.037963,0.0035235,0.0043343
0.0049921,0,0.047605,0.0087336,0.0051405,0.00029094,0.044338,3.9514e-005,0.046056,0.090611,0,0.27231,0.41756,0,0,0,0.016501,0.037964,0.0035235,0.0043344
0.004992,0,0.047605,0.0087336,0.0051408,0.000291,0.044338,3.9514e-005,0.046056,0.090611,0,0.27231,0.41756,0,0,0,0.016501,0.037965,0.0035235,0.0043345
0.0049919,0,0.047605,0.0087336,0.005141,0.00029106,0.044338,3.9513e-005,0.046056,0.090611,0,0.27231,0.41756,0,0,0,0.016501,0.037965,0.0035235,0.0043346
0.0049918,0,0.047605,0.0087337,0.0051412,0.00029112,0.044338,3.9513e-005,0.046056,0.090611,0,0.27231,0.41756,0,0,0,0.016502,0.037966,0.0035234,0.0043347
0.0049917,0,0.047605,0.0087337,0.0051415,0.00029118,0.044338,3.9513e-005,0.046056,0.090611,0,0.27231,0.41756,0,0,0,0.016502,0.037967,0.0035234,0.0043348
0.0049916,0,0.047605,0.0087337,0.0051417,0.00029124,0.044338,3.9512e-005,0.046056,0.090611,0,0.27231,0.41756,0,0,0,0.016502,0.037968,0.0035234,0.0043349
0.0049916,0,0.047605,0.0087337,0.005142,0.00029129,0.044338,3.9512e-005,0.046056,0.090611,0,0.27231,0.41756,0,0,0,0.016502,0.037968,0.0035234,0.004335
0.0049915,0,0.047605,0.0087337,0.0051422,0.00029135,0.044338,3.9512e-005,0.046056,0.090611,0,0.27231,0.41755,0,0,0,0.016502,0.037969,0.0035234,0.0043351
0.0049914,0,0.047604,0.0087337,0.0051425,0.00029141,0.044338,3.9512e-005,0.046056,0.090611,0,0.27231,0.41755,0,0,0,0.016503,0.03797,0.0035234,0.0043352
0.0049913,0,0.047604,0.0087337,0.0051427,0.00029147,0.044338,3.9511e-005,0.046056,0.09061,0,0.27231,0.41755,0,0,0,0.016503,0.037971,0.0035234,0.0043353
0.0049912,0,0.047604,0.0087337,0.0051429,0.00029153,0.044338,3.9511e-005,0.046056,0.09061,0,0.27231,0.41755,0,0,0,0.016503,0.037971,0.0035234,0.0043354
0.0049911,0,0.047604,0.0087337,0.0051432,0.00029159,0.044338,3.9511e-005,0.046055,0.09061,0,0.27231,0.41755,0,0,0,0.016503,0.037972,0.0035234,0.0043355
0.0049911,0,0.047604,0.0087337,0.0051434,0.00029164,0.044338,3.951e-005,0.046055,0.09061,0,0.27231,0.41755,0,0,0,0.016504,0.037973,0.0035234,0.0043356
0.004991,0,0.047604,0.0087337,0.0051437,0.0002917,0.044337,3.951e-005,0.046055,0.09061,0,0.27231,0.41755,0,0,0,0.016504,0.037974,0.0035234,0.0043357
0.0049909,0,0.047604,0.0087337,0.0051439,0.00029176,0.044337,3.951e-005,0.046055,0.09061,0,0.27231,0.41755,0,0,0,0.016504,0.037975,0.0035234,0.0043358
0.0049908,0,0.047604,0.0087338,0.0051442,0.00029182,0.044337,3.951e-005,0.046055,0.09061,0,0.27231,0.41755,0,0,0,0.016504,0.037975,0.0035234,0.0043359
0.0049907,0,0.047604,0.0087338,0.0051444,0.00029188,0.044337,3.9509e-005,0.046055,0.09061,0,0.27231,0.41755,0,0,0,0.016505,0.037976,0.0035234,0.004336
0.0049906,0,0.047604,0.0087338,0.0051446,0.00029194,0.044337,3.9509e-005,0.046055,0.09061,0,0.27231,0.41754,0,0,0,0.016505,0.037977,0.0035234,0.0043361
0.0049906,0,0.047604,0.0087338,0.0051449,0.000292,0.044337,3.9509e-005,0.046055,0.09061,0,0.27231,0.41754,0,0,0,0.016505,0.037978,0.0035234,0.0043362
0.0049905,0,0.047603,0.0087338,0.0051451,0.00029205,0.044337,3.9508e-005,0.046055,0.090609,0,0.27231,0.41754,0,0,0,0.016505,0.037978,0.0035234,0.0043363
0.0049904,0,0.047603,0.0087338,0.0051454,0.00029211,0.044337,3.9508e-005,0.046055,0.090609,0,0.27231,0.41754,0,0,0,0.016505,0.037979,0.0035233,0.0043363
0.0049903,0,0.047603,0.0087338,0.0051456,0.00029217,0.044337,3.9508e-005,0.046055,0.090609,0,0.27231,0.41754,0,0,0,0.016506,0.03798,0.0035233,0.0043364
0.0049902,0,0.047603,0.0087338,0.0051459,0.00029223,0.044337,3.9508e-005,0.046054,0.090609,0,0.27231,0.41754,0,0,0,0.016506,0.037981,0.0035233,0.0043365
0.0049901,0,0.047603,0.0087338,0.0051461,0.00029229,0.044337,3.9507e-005,0.046054,0.090609,0,0.27231,0.41754,0,0,0,0.016506,0.037981,0.0035233,0.0043366
0.0049901,0,0.047603,0.0087338,0.0051463,0.00029235,0.044337,3.9507e-005,0.046054,0.090609,0,0.27231,0.41754,0,0,0,0.016506,0.037982,0.0035233,0.0043367
0.00499,0,0.047603,0.0087338,0.0051466,0.0002924,0.044337,3.9507e-005,0.046054,0.090609,0,0.27231,0.41754,0,0,0,0.016507,0.037983,0.0035233,0.0043368
0.0049899,0,0.047603,0.0087338,0.0051468,0.00029246,0.044337,3.9506e-005,0.046054,0.090609,0,0.27231,0.41754,0,0,0,0.016507,0.037984,0.0035233,0.0043369
0.0049898,0,0.047603,0.0087338,0.0051471,0.00029252,0.044337,3.9506e-005,0.046054,0.090609,0,0.27231,0.41753,0,0,0,0.016507,0.037985,0.0035233,0.004337
0.0049897,0,0.047603,0.0087339,0.0051473,0.00029258,0.044337,3.9506e-005,0.046054,0.090609,0,0.27231,0.41753,0,0,0,0.016507,0.037985,0.0035233,0.0043371
0.0049896,0,0.047602,0.0087339,0.0051476,0.00029264,0.044337,3.9506e-005,0.046054,0.090608,0,0.27231,0.41753,0,0,0,0.016507,0.037986,0.0035233,0.0043372
0.0049896,0,0.047602,0.0087339,0.0051478,0.0002927,0.044337,3.9505e-005,0.046054,0.090608,0,0.27231,0.41753,0,0,0,0.016508,0.037987,0.0035233,0.0043373
0.0049895,0,0.047602,0.0087339,0.005148,0.00029275,0.044337,3.9505e-005,0.046054,0.090608,0,0.27231,0.41753,0,0,0,0.016508,0.037988,0.0035233,0.0043374
0.0049894,0,0.047602,0.0087339,0.0051483,0.00029281,0.044337,3.9505e-005,0.046054,0.090608,0,0.27231,0.41753,0,0,0,0.016508,0.037988,0.0035233,0.0043375
0.0049893,0,0.047602,0.0087339,0.0051485,0.00029287,0.044337,3.9504e-005,0.046053,0.090608,0,0.27231,0.41753,0,0,0,0.016508,0.037989,0.0035233,0.0043376
0.0049892,0,0.047602,0.0087339,0.0051488,0.00029293,0.044337,3.9504e-005,0.046053,0.090608,0,0.27231,0.41753,0,0,0,0.016509,0.03799,0.0035233,0.0043377
0.0049892,0,0.047602,0.0087339,0.005149,0.00029299,0.044337,3.9504e-005,0.046053,0.090608,0,0.27231,0.41753,0,0,0,0.016509,0.037991,0.0035233,0.0043378
0.0049891,0,0.047602,0.0087339,0.0051493,0.00029305,0.044337,3.9504e-005,0.046053,0.090608,0,0.27231,0.41753,0,0,0,0.016509,0.037991,0.0035233,0.0043379
0.004989,0,0.047602,0.0087339,0.0051495,0.00029311,0.044337,3.9503e-005,0.046053,0.090608,0,0.27231,0.41752,0,0,0,0.016509,0.037992,0.0035232,0.004338
0.0049889,0,0.047602,0.0087339,0.0051497,0.00029316,0.044337,3.9503e-005,0.046053,0.090607,0,0.27231,0.41752,0,0,0,0.016509,0.037993,0.0035232,0.0043381
0.0049888,0,0.047601,0.0087339,0.00515,0.00029322,0.044337,3.9503e-005,0.046053,0.090607,0,0.27231,0.41752,0,0,0,0.01651,0.037994,0.0035232,0.0043382
0.0049887,0,0.047601,0.0087339,0.0051502,0.00029328,0.044337,3.9502e-005,0.046053,0.090607,0,0.27231,0.41752,0,0,0,0.01651,0.037995,0.0035232,0.0043383
0.0049887,0,0.047601,0.008734,0.0051505,0.00029334,0.044337,3.9502e-005,0.046053,0.090607,0,0.27231,0.41752,0,0,0,0.01651,0.037995,0.0035232,0.0043384
0.0049886,0,0.047601,0.008734,0.0051507,0.0002934,0.044337,3.9502e-005,0.046053,0.090607,0,0.27231,0.41752,0,0,0,0.01651,0.037996,0.0035232,0.0043385
0.0049885,0,0.047601,0.008734,0.005151,0.00029346,0.044337,3.9502e-005,0.046053,0.090607,0,0.27231,0.41752,0,0,0,0.016511,0.037997,0.0035232,0.0043386
0.0049884,0,0.047601,0.008734,0.0051512,0.00029351,0.044337,3.9501e-005,0.046052,0.090607,0,0.27231,0.41752,0,0,0,0.016511,0.037998,0.0035232,0.0043387
0.0049883,0,0.047601,0.008734,0.0051514,0.00029357,0.044337,3.9501e-005,0.046052,0.090607,0,0.27231,0.41752,0,0,0,0.016511,0.037998,0.0035232,0.0043388
0.0049882,0,0.047601,0.008734,0.0051517,0.00029363,0.044337,3.9501e-005,0.046052,0.090607,0,0.27231,0.41752,0,0,0,0.016511,0.037999,0.0035232,0.0043389
0.0049882,0,0.047601,0.008734,0.0051519,0.00029369,0.044337,3.95e-005,0.046052,0.090607,0,0.27231,0.41751,0,0,0,0.016511,0.038,0.0035232,0.004339
0.0049881,0,0.047601,0.008734,0.0051522,0.00029375,0.044337,3.95e-005,0.046052,0.090606,0,0.27231,0.41751,0,0,0,0.016512,0.038001,0.0035232,0.0043391
0.004988,0,0.047601,0.008734,0.0051524,0.00029381,0.044337,3.95e-005,0.046052,0.090606,0,0.27231,0.41751,0,0,0,0.016512,0.038002,0.0035232,0.0043392
0.0049879,0,0.0476,0.008734,0.0051527,0.00029386,0.044337,3.95e-005,0.046052,0.090606,0,0.27231,0.41751,0,0,0,0.016512,0.038002,0.0035232,0.0043392
0.0049878,0,0.0476,0.008734,0.0051529,0.00029392,0.044337,3.9499e-005,0.046052,0.090606,0,0.27231,0.41751,0,0,0,0.016512,0.038003,0.0035232,0.0043393
0.0049877,0,0.0476,0.008734,0.0051531,0.00029398,0.044337,3.9499e-005,0.046052,0.090606,0,0.27231,0.41751,0,0,0,0.016513,0.038004,0.0035232,0.0043394
0.0049877,0,0.0476,0.0087341,0.0051534,0.00029404,0.044337,3.9499e-005,0.046052,0.090606,0,0.27231,0.41751,0,0,0,0.016513,0.038005,0.0035232,0.0043395
0.0049876,0,0.0476,0.0087341,0.0051536,0.0002941,0.044337,3.9498e-005,0.046052,0.090606,0,0.27231,0.41751,0,0,0,0.016513,0.038005,0.0035231,0.0043396
0.0049875,0,0.0476,0.0087341,0.0051539,0.00029416,0.044337,3.9498e-005,0.046052,0.090606,0,0.27231,0.41751,0,0,0,0.016513,0.038006,0.0035231,0.0043397
0.0049874,0,0.0476,0.0087341,0.0051541,0.00029422,0.044337,3.9498e-005,0.046051,0.090606,0,0.27231,0.41751,0,0,0,0.016513,0.038007,0.0035231,0.0043398
0.0049873,0,0.0476,0.0087341,0.0051544,0.00029427,0.044337,3.9497e-005,0.046051,0.090606,0,0.27231,0.41751,0,0,0,0.016514,0.038008,0.0035231,0.0043399
0.0049872,0,0.0476,0.0087341,0.0051546,0.00029433,0.044337,3.9497e-005,0.046051,0.090605,0,0.27231,0.4175,0,0,0,0.016514,0.038008,0.0035231,0.00434
0.0049872,0,0.0476,0.0087341,0.0051548,0.00029439,0.044337,3.9497e-005,0.046051,0.090605,0,0.27231,0.4175,0,0,0,0.016514,0.038009,0.0035231,0.0043401
0.0049871,0,0.047599,0.0087341,0.0051551,0.00029445,0.044337,3.9497e-005,0.046051,0.090605,0,0.27231,0.4175,0,0,0,0.016514,0.03801,0.0035231,0.0043402
0.004987,0,0.047599,0.0087341,0.0051553,0.00029451,0.044337,3.9496e-005,0.046051,0.090605,0,0.27231,0.4175,0,0,0,0.016515,0.038011,0.0035231,0.0043403
0.0049869,0,0.047599,0.0087341,0.0051556,0.00029457,0.044337,3.9496e-005,0.046051,0.090605,0,0.27231,0.4175,0,0,0,0.016515,0.038012,0.0035231,0.0043404
0.0049868,0,0.047599,0.0087341,0.0051558,0.00029462,0.044337,3.9496e-005,0.046051,0.090605,0,0.27231,0.4175,0,0,0,0.016515,0.038012,0.0035231,0.0043405
0.0049867,0,0.047599,0.0087341,0.0051561,0.00029468,0.044337,3.9495e-005,0.046051,0.090605,0,0.27231,0.4175,0,0,0,0.016515,0.038013,0.0035231,0.0043406
0.0049867,0,0.047599,0.0087341,0.0051563,0.00029474,0.044337,3.9495e-005,0.046051,0.090605,0,0.27231,0.4175,0,0,0,0.016516,0.038014,0.0035231,0.0043407
0.0049866,0,0.047599,0.0087342,0.0051565,0.0002948,0.044337,3.9495e-005,0.046051,0.090605,0,0.27231,0.4175,0,0,0,0.016516,0.038015,0.0035231,0.0043408
0.0049865,0,0.047599,0.0087342,0.0051568,0.00029486,0.044337,3.9495e-005,0.04605,0.090605,0,0.27231,0.4175,0,0,0,0.016516,0.038015,0.0035231,0.0043409
0.0049864,0,0.047599,0.0087342,0.005157,0.00029492,0.044336,3.9494e-005,0.04605,0.090604,0,0.27231,0.41749,0,0,0,0.016516,0.038016,0.0035231,0.004341
0.0049863,0,0.047599,0.0087342,0.0051573,0.00029497,0.044336,3.9494e-005,0.04605,0.090604,0,0.27231,0.41749,0,0,0,0.016516,0.038017,0.0035231,0.0043411
0.0049863,0,0.047598,0.0087342,0.0051575,0.00029503,0.044336,3.9494e-005,0.04605,0.090604,0,0.27231,0.41749,0,0,0,0.016517,0.038018,0.0035231,0.0043412
0.0049862,0,0.047598,0.0087342,0.0051578,0.00029509,0.044336,3.9493e-005,0.04605,0.090604,0,0.27231,0.41749,0,0,0,0.016517,0.038018,0.003523,0.0043413
0.0049861,0,0.047598,0.0087342,0.005158,0.00029515,0.044336,3.9493e-005,0.04605,0.090604,0,0.27231,0.41749,0,0,0,0.016517,0.038019,0.003523,0.0043414
0.004986,0,0.047598,0.0087342,0.0051582,0.00029521,0.044336,3.9493e-005,0.04605,0.090604,0,0.27231,0.41749,0,0,0,0.016517,0.03802,0.003523,0.0043415
0.0049859,0,0.047598,0.0087342,0.0051585,0.00029527,0.044336,3.9493e-005,0.04605,0.090604,0,0.27231,0.41749,0,0,0,0.016518,0.038021,0.003523,0.0043416
0.0049858,0,0.047598,0.0087342,0.0051587,0.00029532,0.044336,3.9492e-005,0.04605,0.090604,0,0.27231,0.41749,0,0,0,0.016518,0.038022,0.003523,0.0043417
0.0049858,0,0.047598,0.0087342,0.005159,0.00029538,0.044336,3.9492e-005,0.04605,0.090604,0,0.27231,0.41749,0,0,0,0.016518,0.038022,0.003523,0.0043418
0.0049857,0,0.047598,0.0087342,0.0051592,0.00029544,0.044336,3.9492e-005,0.04605,0.090604,0,0.27231,0.41749,0,0,0,0.016518,0.038023,0.003523,0.0043419
0.0049856,0,0.047598,0.0087342,0.0051595,0.0002955,0.044336,3.9491e-005,0.046049,0.090603,0,0.27231,0.41748,0,0,0,0.016518,0.038024,0.003523,0.004342
0.0049855,0,0.047598,0.0087343,0.0051597,0.00029556,0.044336,3.9491e-005,0.046049,0.090603,0,0.27231,0.41748,0,0,0,0.016519,0.038025,0.003523,0.0043421
0.0049854,0,0.047598,0.0087343,0.0051599,0.00029562,0.044336,3.9491e-005,0.046049,0.090603,0,0.27231,0.41748,0,0,0,0.016519,0.038025,0.003523,0.0043422
0.0049853,0,0.047597,0.0087343,0.0051602,0.00029568,0.044336,3.9491e-005,0.046049,0.090603,0,0.27231,0.41748,0,0,0,0.016519,0.038026,0.003523,0.0043422
0.0049853,0,0.047597,0.0087343,0.0051604,0.00029573,0.044336,3.949e-005,0.046049,0.090603,0,0.27231,0.41748,0,0,0,0.016519,0.038027,0.003523,0.0043423
0.0049852,0,0.047597,0.0087343,0.0051607,0.00029579,0.044336,3.949e-005,0.046049,0.090603,0,0.27231,0.41748,0,0,0,0.01652,0.038028,0.003523,0.0043424
0.0049851,0,0.047597,0.0087343,0.0051609,0.00029585,0.044336,3.949e-005,0.046049,0.090603,0,0.27231,0.41748,0,0,0,0.01652,0.038028,0.003523,0.0043425
0.004985,0,0.047597,0.0087343,0.0051611,0.00029591,0.044336,3.9489e-005,0.046049,0.090603,0,0.27231,0.41748,0,0,0,0.01652,0.038029,0.003523,0.0043426
0.0049849,0,0.047597,0.0087343,0.0051614,0.00029597,0.044336,3.9489e-005,0.046049,0.090603,0,0.27231,0.41748,0,0,0,0.01652,0.03803,0.003523,0.0043427
0.0049848,0,0.047597,0.0087343,0.0051616,0.00029603,0.044336,3.9489e-005,0.046049,0.090603,0,0.27231,0.41748,0,0,0,0.01652,0.038031,0.003523,0.0043428
0.0049848,0,0.047597,0.0087343,0.0051619,0.00029608,0.044336,3.9489e-005,0.046049,0.090602,0,0.27231,0.41747,0,0,0,0.016521,0.038032,0.0035229,0.0043429
0.0049847,0,0.047597,0.0087343,0.0051621,0.00029614,0.044336,3.9488e-005,0.046048,0.090602,0,0.27231,0.41747,0,0,0,0.016521,0.038032,0.0035229,0.004343
0.0049846,0,0.047597,0.0087343,0.0051624,0.0002962,0.044336,3.9488e-005,0.046048,0.090602,0,0.27231,0.41747,0,0,0,0.016521,0.038033,0.0035229,0.0043431
0.0049845,0,0.047596,0.0087344,0.0051626,0.00029626,0.044336,3.9488e-005,0.046048,0.090602,0,0.27231,0.41747,0,0,0,0.016521,0.038034,0.0035229,0.0043432
0.0049844,0,0.047596,0.0087344,0.0051628,0.00029632,0.044336,3.9487e-005,0.046048,0.090602,0,0.27231,0.41747,0,0,0,0.016522,0.038035,0.0035229,0.0043433
0.0049843,0,0.047596,0.0087344,0.0051631,0.00029638,0.044336,3.9487e-005,0.046048,0.090602,0,0.27231,0.41747,0,0,0,0.016522,0.038035,0.0035229,0.0043434
0.0049843,0,0.047596,0.0087344,0.0051633,0.00029643,0.044336,3.9487e-005,0.046048,0.090602,0,0.27231,0.41747,0,0,0,0.016522,0.038036,0.0035229,0.0043435
0.0049842,0,0.047596,0.0087344,0.0051636,0.00029649,0.044336,3.9487e-005,0.046048,0.090602,0,0.27231,0.41747,0,0,0,0.016522,0.038037,0.0035229,0.0043436
