0.016916,3.539e-007,0.023884,0.0054033,0.0035246,0.00089621,0.011187,0.032064,0.51151,0.026799,0,0.22802,0.10189,0,0,0,0.019815,0.015216,0.0020836,0.00079137
0.016916,3.5919e-007,0.023884,0.0054033,0.0035247,0.00089624,0.011188,0.032064,0.51151,0.026799,0,0.22802,0.10189,0,0,0,0.019815,0.015216,0.0020836,0.00079149
0.016916,3.6447e-007,0.023883,0.0054033,0.0035249,0.00089627,0.011188,0.032063,0.5115,0.026799,0,0.22803,0.10189,0,0,0,0.019815,0.015216,0.0020836,0.0007916
0.016916,3.6975e-007,0.023883,0.0054033,0.003525,0.00089629,0.011188,0.032063,0.51149,0.026798,0,0.22803,0.1019,0,0,0,0.019815,0.015215,0.0020836,0.00079171
0.016916,3.7503e-007,0.023883,0.0054033,0.0035251,0.00089632,0.011188,0.032062,0.51149,0.026798,0,0.22803,0.1019,0,0,0,0.019815,0.015215,0.0020836,0.00079182
0.016916,3.8031e-007,0.023883,0.0054033,0.0035253,0.00089635,0.011188,0.032062,0.51148,0.026797,0,0.22804,0.1019,0,0,0,0.019816,0.015215,0.0020836,0.00079194
0.016916,3.856e-007,0.023883,0.0054034,0.0035254,0.00089637,0.011188,0.032062,0.51148,0.026797,0,0.22804,0.1019,0,0,0,0.019816,0.015215,0.0020836,0.00079205
0.016916,3.9088e-007,0.023883,0.0054034,0.0035256,0.0008964,0.011189,0.032061,0.51147,0.026796,0,0.22805,0.1019,0,0,0,0.019816,0.015214,0.0020836,0.00079216
0.016916,3.9616e-007,0.023883,0.0054034,0.0035257,0.00089643,0.011189,0.032061,0.51147,0.026796,0,0.22805,0.10191,0,0,0,0.019816,0.015214,0.0020836,0.00079228
0.016916,4.0144e-007,0.023883,0.0054034,0.0035259,0.00089645,0.011189,0.03206,0.51146,0.026796,0,0.22806,0.10191,0,0,0,0.019816,0.015214,0.0020836,0.00079239
0.016916,4.0672e-007,0.023882,0.0054034,0.003526,0.00089648,0.011189,0.03206,0.51145,0.026795,0,0.22806,0.10191,0,0,0,0.019816,0.015214,0.0020836,0.0007925
0.016916,4.1201e-007,0.023882,0.0054034,0.0035262,0.00089651,0.011189,0.032059,0.51145,0.026795,0,0.22807,0.10191,0,0,0,0.019816,0.015214,0.0020836,0.00079262
0.016916,4.1729e-007,0.023882,0.0054034,0.0035263,0.00089653,0.011189,0.032059,0.51144,0.026794,0,0.22807,0.10191,0,0,0,0.019816,0.015213,0.0020836,0.00079273
0.016916,4.2257e-007,0.023882,0.0054034,0.0035264,0.00089656,0.01119,0.032059,0.51144,0.026794,0,0.22807,0.10192,0,0,0,0.019816,0.015213,0.0020836,0.00079284
0.016916,4.2785e-007,0.023882,0.0054034,0.0035266,0.00089659,0.01119,0.032058,0.51143,0.026794,0,0.22808,0.10192,0,0,0,0.019816,0.015213,0.0020836,0.00079295
0.016916,4.3314e-007,0.023882,0.0054034,0.0035267,0.00089661,0.01119,0.032058,0.51143,0.026793,0,0.22808,0.10192,0,0,0,0.019816,0.015213,0.0020836,0.00079307
0.016916,4.3842e-007,0.023882,0.0054034,0.0035269,0.00089664,0.01119,0.032057,0.51142,0.026793,0,0.22809,0.10192,0,0,0,0.019816,0.015212,0.0020836,0.00079318
0.016916,4.437e-007,0.023882,0.0054034,0.003527,0.00089667,0.01119,0.032057,0.51141,0.026792,0,0.22809,0.10192,0,0,0,0.019816,0.015212,0.0020836,0.00079329
0.016916,4.4898e-007,0.023881,0.0054034,0.0035272,0.00089669,0.01119,0.032057,0.51141,0.026792,0,0.2281,0.10192,0,0,0,0.019816,0.015212,0.0020836,0.00079341
0.016916,4.5426e-007,0.023881,0.0054034,0.0035273,0.00089672,0.01119,0.032056,0.5114,0.026791,0,0.2281,0.10193,0,0,0,0.019816,0.015212,0.0020836,0.00079352
0.016916,4.5955e-007,0.023881,0.0054034,0.0035275,0.00089675,0.011191,0.032056,0.5114,0.026791,0,0.22811,0.10193,0,0,0,0.019816,0.015211,0.0020836,0.00079363
0.016917,4.6483e-007,0.023881,0.0054034,0.0035276,0.00089677,0.011191,0.032055,0.51139,0.026791,0,0.22811,0.10193,0,0,0,0.019816,0.015211,0.0020836,0.00079374
0.016917,4.7011e-007,0.023881,0.0054034,0.0035277,0.0008968,0.011191,0.032055,0.51139,0.02679,0,0.22812,0.10193,0,0,0,0.019816,0.015211,0.0020836,0.00079386
0.016917,4.7539e-007,0.023881,0.0054034,0.0035279,0.00089682,0.011191,0.032054,0.51138,0.02679,0,0.22812,0.10193,0,0,0,0.019816,0.015211,0.0020836,0.00079397
0.016917,4.8067e-007,0.023881,0.0054034,0.003528,0.00089685,0.011191,0.032054,0.51138,0.026789,0,0.22812,0.10194,0,0,0,0.019816,0.01521,0.0020836,0.00079408
0.016917,4.8596e-007,0.023881,0.0054034,0.0035282,0.00089688,0.011191,0.032054,0.51137,0.026789,0,0.22813,0.10194,0,0,0,0.019816,0.01521,0.0020836,0.0007942
0.016917,4.9124e-007,0.02388,0.0054034,0.0035283,0.0008969,0.011192,0.032053,0.51136,0.026789,0,0.22813,0.10194,0,0,0,0.019816,0.01521,0.0020836,0.00079431
0.016917,4.9652e-007,0.02388,0.0054034,0.0035285,0.00089693,0.011192,0.032053,0.51136,0.026788,0,0.22814,0.10194,0,0,0,0.019816,0.01521,0.0020836,0.00079442
0.016917,5.018e-007,0.02388,0.0054034,0.0035286,0.00089696,0.011192,0.032052,0.51135,0.026788,0,0.22814,0.10194,0,0,0,0.019816,0.015209,0.0020836,0.00079454
0.016917,5.0709e-007,0.02388,0.0054034,0.0035288,0.00089698,0.011192,0.032052,0.51135,0.026787,0,0.22815,0.10194,0,0,0,0.019816,0.015209,0.0020837,0.00079465
0.016917,5.1237e-007,0.02388,0.0054034,0.0035289,0.00089701,0.011192,0.032051,0.51134,0.026787,0,0.22815,0.10195,0,0,0,0.019816,0.015209,0.0020837,0.00079476
0.016917,5.1765e-007,0.02388,0.0054034,0.003529,0.00089704,0.011192,0.032051,0.51134,0.026787,0,0.22816,0.10195,0,0,0,0.019816,0.015209,0.0020837,0.00079487
0.016917,5.2293e-007,0.02388,0.0054034,0.0035292,0.00089706,0.011193,0.032051,0.51133,0.026786,0,0.22816,0.10195,0,0,0,0.019816,0.015208,0.0020837,0.00079499
0.016917,5.2821e-007,0.02388,0.0054034,0.0035293,0.00089709,0.011193,0.03205,0.51132,0.026786,0,0.22816,0.10195,0,0,0,0.019816,0.015208,0.0020837,0.0007951
0.016917,5.335e-007,0.023879,0.0054034,0.0035295,0.00089712,0.011193,0.03205,0.51132,0.026785,0,0.22817,0.10195,0,0,0,0.019816,0.015208,0.0020837,0.00079521
0.016917,5.3878e-007,0.023879,0.0054034,0.0035296,0.00089714,0.011193,0.032049,0.51131,0.026785,0,0.22817,0.10196,0,0,0,0.019816,0.015208,0.0020837,0.00079533
0.016917,5.4406e-007,0.023879,0.0054034,0.0035298,0.00089717,0.011193,0.032049,0.51131,0.026784,0,0.22818,0.10196,0,0,0,0.019816,0.015208,0.0020837,0.00079544
0.016917,5.4934e-007,0.023879,0.0054034,0.0035299,0.0008972,0.011193,0.032048,0.5113,0.026784,0,0.22818,0.10196,0,0,0,0.019816,0.015207,0.0020837,0.00079555
0.016917,5.5462e-007,0.023879,0.0054034,0.0035301,0.00089722,0.011194,0.032048,0.5113,0.026784,0,0.22819,0.10196,0,0,0,0.019816,0.015207,0.0020837,0.00079566
0.016917,5.5991e-007,0.023879,0.0054034,0.0035302,0.00089725,0.011194,0.032048,0.51129,0.026783,0,0.22819,0.10196,0,0,0,0.019816,0.015207,0.0020837,0.00079578
0.016917,5.6519e-007,0.023879,0.0054034,0.0035303,0.00089728,0.011194,0.032047,0.51129,0.026783,0,0.2282,0.10197,0,0,0,0.019816,0.015207,0.0020837,0.00079589
0.016917,5.7047e-007,0.023879,0.0054034,0.0035305,0.0008973,0.011194,0.032047,0.51128,0.026782,0,0.2282,0.10197,0,0,0,0.019816,0.015206,0.0020837,0.000796
0.016917,5.7575e-007,0.023878,0.0054034,0.0035306,0.00089733,0.011194,0.032046,0.51127,0.026782,0,0.2282,0.10197,0,0,0,0.019816,0.015206,0.0020837,0.00079612
0.016917,5.8104e-007,0.023878,0.0054034,0.0035308,0.00089735,0.011194,0.032046,0.51127,0.026782,0,0.22821,0.10197,0,0,0,0.019816,0.015206,0.0020837,0.00079623
0.016917,5.8632e-007,0.023878,0.0054034,0.0035309,0.00089738,0.011194,0.032045,0.51126,0.026781,0,0.22821,0.10197,0,0,0,0.019816,0.015206,0.0020837,0.00079634
0.016917,5.916e-007,0.023878,0.0054034,0.0035311,0.00089741,0.011195,0.032045,0.51126,0.026781,0,0.22822,0.10197,0,0,0,0.019816,0.015205,0.0020837,0.00079646
0.016917,5.9688e-007,0.023878,0.0054034,0.0035312,0.00089743,0.011195,0.032045,0.51125,0.02678,0,0.22822,0.10198,0,0,0,0.019816,0.015205,0.0020837,0.00079657
0.016917,6.0216e-007,0.023878,0.0054034,0.0035314,0.00089746,0.011195,0.032044,0.51125,0.02678,0,0.22823,0.10198,0,0,0,0.019817,0.015205,0.0020837,0.00079668
0.016917,6.0745e-007,0.023878,0.0054034,0.0035315,0.00089749,0.011195,0.032044,0.51124,0.026779,0,0.22823,0.10198,0,0,0,0.019817,0.015205,0.0020837,0.00079679
0.016917,6.1273e-007,0.023878,0.0054034,0.0035316,0.00089751,0.011195,0.032043,0.51123,0.026779,0,0.22824,0.10198,0,0,0,0.019817,0.015204,0.0020837,0.00079691
0.016917,6.1801e-007,0.023877,0.0054034,0.0035318,0.00089754,0.011195,0.032043,0.51123,0.026779,0,0.22824,0.10198,0,0,0,0.019817,0.015204,0.0020837,0.00079702
0.016917,6.2329e-007,0.023877,0.0054034,0.0035319,0.00089757,0.011196,0.032042,0.51122,0.026778,0,0.22824,0.10199,0,0,0,0.019817,0.015204,0.0020837,0.00079713
0.016917,6.2857e-007,0.023877,0.0054034,0.0035321,0.00089759,0.011196,0.032042,0.51122,0.026778,0,0.22825,0.10199,0,0,0,0.019817,0.015204,0.0020837,0.00079725
0.016917,6.3386e-007,0.023877,0.0054034,0.0035322,0.00089762,0.011196,0.032042,0.51121,0.026777,0,0.22825,0.10199,0,0,0,0.019817,0.015203,0.0020837,0.00079736
0.016917,6.3914e-007,0.023877,0.0054034,0.0035324,0.00089765,0.011196,0.032041,0.51121,0.026777,0,0.22826,0.10199,0,0,0,0.019817,0.015203,0.0020837,0.00079747
0.016917,6.4442e-007,0.023877,0.0054034,0.0035325,0.00089767,0.011196,0.032041,0.5112,0.026777,0,0.22826,0.10199,0,0,0,0.019817,0.015203,0.0020837,0.00079758
0.016917,6.497e-007,0.023877,0.0054034,0.0035327,0.0008977,0.011196,0.03204,0.5112,0.026776,0,0.22827,0.102,0,0,0,0.019817,0.015203,0.0020837,0.0007977
0.016917,6.5499e-007,0.023877,0.0054034,0.0035328,0.00089773,0.011197,0.03204,0.51119,0.026776,0,0.22827,0.102,0,0,0,0.019817,0.015202,0.0020837,0.00079781
0.016917,6.6027e-007,0.023876,0.0054035,0.003533,0.00089775,0.011197,0.032039,0.51118,0.026775,0,0.22828,0.102,0,0,0,0.019817,0.015202,0.0020837,0.00079792
0.016917,6.6555e-007,0.023876,0.0054035,0.0035331,0.00089778,0.011197,0.032039,0.51118,0.026775,0,0.22828,0.102,0,0,0,0.019817,0.015202,0.0020837,0.00079804
0.016917,6.7083e-007,0.023876,0.0054035,0.0035332,0.00089781,0.011197,0.032039,0.51117,0.026775,0,0.22828,0.102,0,0,0,0.019817,0.015202,0.0020837,0.00079815
0.016917,6.7611e-007,0.023876,0.0054035,0.0035334,0.00089783,0.011197,0.032038,0.51117,0.026774,0,0.22829,0.102,0,0,0,0.019817,0.015201,0.0020837,0.00079826
0.016917,6.814e-007,0.023876,0.0054035,0.0035335,0.00089786,0.011197,0.032038,0.51116,0.026774,0,0.22829,0.10201,0,0,0,0.019817,0.015201,0.0020837,0.00079838
0.016917,6.8668e-007,0.023876,0.0054035,0.0035337,0.00089788,0.011197,0.032037,0.51116,0.026773,0,0.2283,0.10201,0,0,0,0.019817,0.015201,0.0020837,0.00079849
0.016917,6.9196e-007,0.023876,0.0054035,0.0035338,0.00089791,0.011198,0.032037,0.51115,0.026773,0,0.2283,0.10201,0,0,0,0.019817,0.015201,0.0020837,0.0007986
0.016918,6.9724e-007,0.023876,0.0054035,0.003534,0.00089794,0.011198,0.032037,0.51114,0.026772,0,0.22831,0.10201,0,0,0,0.019817,0.015201,0.0020837,0.00079871
0.016918,7.0252e-007,0.023876,0.0054035,0.0035341,0.00089796,0.011198,0.032036,0.51114,0.026772,0,0.22831,0.10201,0,0,0,0.019817,0.0152,0.0020837,0.00079883
0.016918,7.0781e-007,0.023875,0.0054035,0.0035343,0.00089799,0.011198,0.032036,0.51113,0.026772,0,0.22832,0.10202,0,0,0,0.019817,0.0152,0.0020837,0.00079894
0.016918,7.1309e-007,0.023875,0.0054035,0.0035344,0.00089802,0.011198,0.032035,0.51113,0.026771,0,0.22832,0.10202,0,0,0,0.019817,0.0152,0.0020837,0.00079905
0.016918,7.1837e-007,0.023875,0.0054035,0.0035345,0.00089804,0.011198,0.032035,0.51112,0.026771,0,0.22833,0.10202,0,0,0,0.019817,0.0152,0.0020837,0.00079917
0.016918,7.2365e-007,0.023875,0.0054035,0.0035347,0.00089807,0.011199,0.032034,0.51112,0.02677,0,0.22833,0.10202,0,0,0,0.019817,0.015199,0.0020837,0.00079928
0.016918,7.2894e-007,0.023875,0.0054035,0.0035348,0.0008981,0.011199,0.032034,0.51111,0.02677,0,0.22833,0.10202,0,0,0,0.019817,0.015199,0.0020837,0.00079939
0.016918,7.3422e-007,0.023875,0.0054035,0.003535,0.00089812,0.011199,0.032034,0.51111,0.02677,0,0.22834,0.10203,0,0,0,0.019817,0.015199,0.0020837,0.00079951
0.016918,7.395e-007,0.023875,0.0054035,0.0035351,0.00089815,0.011199,0.032033,0.5111,0.026769,0,0.22834,0.10203,0,0,0,0.019817,0.015199,0.0020837,0.00079962
0.016918,7.4478e-007,0.023875,0.0054035,0.0035353,0.00089818,0.011199,0.032033,0.51109,0.026769,0,0.22835,0.10203,0,0,0,0.019817,0.015198,0.0020837,0.00079973
0.016918,7.5006e-007,0.023874,0.0054035,0.0035354,0.0008982,0.011199,0.032032,0.51109,0.026768,0,0.22835,0.10203,0,0,0,0.019817,0.015198,0.0020837,0.00079984
0.016918,7.5535e-007,0.023874,0.0054035,0.0035356,0.00089823,0.0112,0.032032,0.51108,0.026768,0,0.22836,0.10203,0,0,0,0.019817,0.015198,0.0020837,0.00079996
0.016918,7.6063e-007,0.023874,0.0054035,0.0035357,0.00089826,0.0112,0.032031,0.51108,0.026767,0,0.22836,0.10203,0,0,0,0.019817,0.015198,0.0020837,0.00080007
0.016918,7.6591e-007,0.023874,0.0054035,0.0035358,0.00089828,0.0112,0.032031,0.51107,0.026767,0,0.22837,0.10204,0,0,0,0.019817,0.015197,0.0020837,0.00080018
